[INFO] [1680183659.156686]: Python ROS Wrapper ready
([1.1136, -0.4384, 0.0, 0.0001, -0.6827, -0.0173], 60)
([1.0205, -0.4018, 0.0, 0.0001, -0.6459, -0.0173], 61)
([0.9259, -0.3641, 0.0, 0.0001, -0.5861, -0.0122], 60)
([0.8298, -0.3261, 0.0, 0.0001, -0.5201, -0.0173], 61)
([0.8298, -0.3261, 0.0, 0.0001, -0.468, -0.0122], 60)
([0.7338, -0.2885, 0.0, 0.0001, -0.4296, -0.0173], 61)
([0.6377, -0.2513, 0.0, 0.0001, -0.3713, -0.0173], 61)
([0.5417, -0.2133, 0.0, 0.0001, -0.3146, -0.0173], 61)
([0.4463, -0.1747, 0.0, 0.0001, -0.2593, -0.0173], 61)
([0.4463, -0.1747, 0.0, 0.0001, -0.2118, -0.0173], 61)
([0.3539, -0.1376, 0.0, 0.0001, -0.1688, -0.0173], 61)
([0.2687, -0.1036, 0.0, 0.0001, -0.1182, -0.0173], 61)
([0.1928, -0.0738, 0.0, 0.0001, -0.0799, -0.0173], 61)
([0.1928, -0.0738, 0.0, 0.0001, -0.0476, -0.0173], 60)
([0.1293, -0.0482, 0.0, 0.0001, -0.0262, -0.0173], 60)
([0.0794, -0.0284, 0.0, 0.0001, -0.0032, -0.0173], 61)
([0.0441, -0.0138, 0.0, 0.0001, 0.0091, -0.0173], 61)
([0.0441, -0.0138, 0.0, 0.0001, 0.0168, -0.0122], 61)
([0.0209, -0.0041, 0.0, 0.0001, 0.0183, -0.0173], 60)
([0.0101, -0.0005, 0.0, 0.0001, 0.0183, -0.0122], 61)
([0.0051, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 60)
([0.0051, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 60)
([0.0051, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 60)
([0.0036, 0.0, 0.0, 0.0001, 0.0198, -0.0173], 61)
([-0.0007, -0.0018, 0.0, 0.0001, 0.0198, -0.0173], 60)
([-0.0007, -0.0018, 0.0, 0.0001, 0.0198, -0.0173], 60)
([-0.0159, -0.0064, 0.0, 0.0001, 0.0091, -0.0173], 60)
([-0.0419, -0.017, 0.0, 0.0001, -0.017, -0.0173], 60)
([-0.0823, -0.033, 0.0, 0.0001, -0.0446, -0.0173], 61)
([-0.0823, -0.033, 0.0, 0.0001, -0.0753, -0.0173], 61)
([-0.1372, -0.0546, 0.0, 0.0001, -0.1105, -0.0173], 61)
([-0.2058, -0.0807, 0.0, 0.0001, -0.1566, -0.0173], 60)
([-0.2853, -0.1119, 0.0, 0.0001, -0.1934, -0.0173], 61)
([-0.2853, -0.1119, 0.0, 0.0001, -0.2425, -0.0122], 61)
([-0.3734, -0.1468, 0.0, 0.0001, -0.3008, -0.0173], 61)
([-0.468, -0.1839, 0.0, 0.0001, -0.3498, -0.0173], 61)
([-0.5633, -0.222, 0.0, 0.0001, -0.3959, -0.0173], 61)
([-0.6587, -0.2591, 0.0, 0.0001, -0.4695, -0.0173], 60)
([-0.6587, -0.2591, 0.0, 0.0001, -0.5216, -0.0173], 60)
([-0.754, -0.2967, 0.0, 0.0001, -0.5493, -0.0173], 61)
([-0.8493, -0.3343, 0.0, 0.0001, -0.6214, -0.0173], 61)
([-0.9439, -0.3724, 0.0, 0.0001, -0.6704, -0.0173], 60)
([-0.9439, -0.3724, 0.0, 0.0001, -0.7119, -0.0173], 60)
([-1.0407, -0.4105, 0.0, 0.0001, -0.764, -0.0173], 60)
([-1.136, -0.4485, 0.0, 0.0001, -0.8116, -0.0173], 61)
([-1.136, -0.4485, 0.0, 0.0001, -0.8376, -0.0173], 61)
([-1.2234, -0.4829, 0.0, 0.0001, -0.9036, -0.0173], 61)
([-1.3, -0.5137, 0.0, 0.0001, -0.9328, -0.0122], 60)
([-1.3642, -0.5398, 0.0, 0.0001, -0.9665, -0.0173], 61)
([-1.4141, -0.5604, 0.0, 0.0001, -0.9895, -0.0173], 61)
([-1.4141, -0.5604, 0.0, 0.0001, -1.0018, -0.0122], 61)
([-1.4509, -0.5756, 0.0, 0.0001, -1.0095, -0.0173], 61)
([-1.4755, -0.5857, 0.0, 0.0001, -1.0125, -0.0122], 60)
([-1.4755, -0.5912, 0.0, 0.0001, -1.0141, -0.0173], 61)
([-1.4935, -0.593, 0.0, 0.0001, -1.0156, -0.0173], 61)
([-1.4935, -0.593, 0.0, 0.0001, -1.0156, -0.0122], 60)
([-1.4942, -0.593, 0.0, 0.0001, -1.0156, -0.0173], 61)
([-1.4935, -0.593, 0.0, 0.0001, -1.0202, -0.0173], 61)
([-1.4892, -0.5898, 0.0, 0.0001, -1.0202, -0.0122], 61)
([-1.4892, -0.5898, 0.0, 0.0001, -1.0156, -0.0173], 61)
([-1.474, -0.5834, 0.0, 0.0001, -1.0064, -0.0173], 61)
([-1.4495, -0.5728, 0.0, 0.0001, -0.988, -0.0173], 61)
([-1.4105, -0.5572, 0.0, 0.0001, -0.9466, -0.0173], 61)
([-1.3585, -0.5366, 0.0, 0.0001, -0.9174, -0.0173], 61)
([-1.3585, -0.5366, 0.0, 0.0001, -0.8791, -0.0173], 61)
([-1.2935, -0.5109, 0.0, 0.0001, -0.8284, -0.0173], 61)
([-1.2162, -0.4806, 0.0, 0.0001, -0.7932, -0.0173], 61)
([-1.1295, -0.4458, 0.0, 0.0001, -0.7364, -0.0173], 61)
([-1.1295, -0.4458, 0.0, 0.0001, -0.6996, -0.0173], 61)
([-1.0356, -0.4096, 0.0, 0.0001, -0.6398, -0.0173], 60)
([-0.9418, -0.3719, 0.0, 0.0001, -0.5983, -0.0173], 60)
([-0.8457, -0.3334, 0.0, 0.0001, -0.5339, -0.0173], 61)
([-0.8457, -0.3334, 0.0, 0.0001, -0.4864, -0.0173], 61)
([-0.7504, -0.2958, 0.0, 0.0001, -0.4281, -0.0122], 60)
([-0.655, -0.2587, 0.0, 0.0001, -0.3882, -0.0122], 60)
([-0.5597, -0.2206, 0.0, 0.0001, -0.3406, -0.0173], 61)
([-0.5597, -0.2206, 0.0, 0.0001, -0.2839, -0.0173], 60)
([-0.4637, -0.1825, 0.0, 0.0001, -0.2425, -0.0173], 60)
([-0.3676, -0.1449, 0.0, 0.0001, -0.1888, -0.0122], 61)
([-0.3676, -0.1096, 0.0, 0.0001, -0.1489, -0.0173], 61)
([-0.2795, -0.1096, 0.0, 0.0001, -0.0998, -0.0173], 61)
([-0.2022, -0.0789, 0.0, 0.0001, -0.0492, -0.0173], 61)
([-0.1365, -0.0523, 0.0, 0.0001, -0.0262, -0.0173], 61)
([-0.0845, -0.0312, 0.0, 0.0001, -0.0078, -0.0173], 60)
([-0.0477, -0.0161, 0.0, 0.0001, 0.0076, -0.0122], 61)
([-0.0477, -0.0161, 0.0, 0.0001, 0.0152, -0.0173], 60)
([-0.0217, -0.0055, 0.0, 0.0001, 0.0168, -0.0173], 61)
([-0.0094, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 60)
([-0.0036, 0.0, 0.0, 0.0001, 0.0168, -0.0173], 61)
([-0.0036, 0.0, 0.0, 0.0001, 0.0168, -0.0122], 61)
([-0.0014, 0.0, 0.0, 0.0001, 0.0168, -0.0173], 61)
([-0.0022, 0.0, 0.0, 0.0001, 0.0168, -0.0122], 60)
([-0.0014, 0.0, 0.0, 0.0001, 0.0168, -0.0173], 61)
([-0.0014, 0.0, 0.0, 0.0001, 0.0168, -0.0173], 61)
([0.0, 0.0, 0.0, 0.0001, 0.0168, -0.0173], 60)
([0.0, 0.0, 0.0, 0.0001, 0.0168, -0.0173], 60)
([0.0, 0.0, 0.0, 0.0001, 0.0152, -0.0173], 60)
([0.0, 0.0, 0.0, 0.0001, 0.0152, -0.0173], 60)
([0.0, -0.0005, 0.0, 0.0001, 0.0152, -0.0173], 60)
([0.0065, -0.0028, 0.0, 0.0001, 0.0152, -0.0173], 61)
([0.0224, -0.0064, 0.0, 0.0001, 0.0137, -0.0173], 61)
([0.0477, -0.0151, 0.0, 0.0001, -0.0047, -0.0173], 61)
([0.0477, -0.0151, 0.0, 0.0001, -0.0323, -0.0173], 61)
([0.0881, -0.0303, 0.0, 0.0001, -0.0599, -0.0173], 61)
([0.143, -0.0514, 0.0, 0.0001, -0.0967, -0.0173], 61)
([0.2102, -0.0775, 0.0, 0.0001, -0.1412, -0.0173], 61)
([0.2102, -0.0775, 0.0, 0.0001, -0.175, -0.0173], 61)
([0.2882, -0.1087, 0.0, 0.0001, -0.2256, -0.0173], 61)
([0.3755, -0.1431, 0.0, 0.0001, -0.267, -0.0173], 60)
([0.468, -0.1802, 0.0, 0.0001, -0.313, -0.0173], 61)
([0.468, -0.1802, 0.0, 0.0001, -0.3698, -0.0173], 60)
([0.5626, -0.2183, 0.0, 0.0001, -0.4204, -0.0173], 60)
([0.6572, -0.2559, 0.0, 0.0001, -0.4495, -0.0173], 60)
([0.754, -0.2935, 0.0, 0.0001, -0.517, -0.0173], 61)
([0.754, -0.2935, 0.0, 0.0001, -0.5738, -0.0173], 61)
([0.8508, -0.332, 0.0, 0.0001, -0.6183, -0.0173], 60)
([0.9454, -0.3706, 0.0, 0.0001, -0.6735, -0.0173], 60)
([1.0421, -0.4091, 0.0, 0.0001, -0.7241, -0.0173], 61)
([1.0421, -0.4091, 0.0, 0.0001, -0.7655, -0.0173], 61)
([1.136, -0.4467, 0.0, 0.0001, -0.8131, -0.0173], 61)
([1.2227, -0.4816, 0.0, 0.0001, -0.8775, -0.0173], 61)
([1.3007, -0.5127, 0.0, 0.0001, -0.9113, -0.0173], 61)
([1.3657, -0.5393, 0.0, 0.0001, -0.9466, -0.0173], 61)
([1.3657, -0.5393, 0.0, 0.0001, -0.9757, -0.0173], 61)
([1.4162, -0.56, 0.0, 0.0001, -0.9941, -0.0173], 61)
([1.4531, -0.5751, 0.0, 0.0001, -1.0049, -0.0173], 61)
([1.4776, -0.5857, 0.0, 0.0001, -1.0095, -0.0173], 61)
([1.4776, -0.5857, 0.0, 0.0001, -1.0156, -0.0173], 61)
([1.4899, -0.5907, 0.0, 0.0001, -1.0156, -0.0173], 61)
([1.4957, -0.593, 0.0, 0.0001, -1.0156, -0.0173], 60)
([1.4971, -0.5939, 0.0, 0.0001, -1.0141, -0.0122], 60)
([1.4971, -0.5939, 0.0, 0.0001, -1.0125, -0.0173], 60)
([1.4964, -0.5935, 0.0, 0.0001, -1.0187, -0.0173], 61)
([1.4928, -0.5907, 0.0, 0.0001, -1.0187, -0.0173], 61)
([1.4805, -0.5847, 0.0, 0.0001, -1.0141, -0.0173], 60)
([1.4805, -0.5847, 0.0, 0.0001, -1.0049, -0.0122], 61)
([1.4581, -0.5747, 0.0, 0.0001, -0.9849, -0.0173], 61)
([1.422, -0.56, 0.0, 0.0001, -0.9481, -0.0173], 61)
([1.3722, -0.5403, 0.0, 0.0001, -0.9082, -0.0173], 61)
([1.3086, -0.515, 0.0, 0.0001, -0.8668, -0.0173], 61)
([1.3086, -0.515, 0.0, 0.0001, -0.833, -0.0173], 61)
([1.2314, -0.4852, 0.0, 0.0001, -0.7824, -0.0122], 61)
([1.1454, -0.4513, 0.0, 0.0001, -0.7379, -0.0173], 60)
([1.0537, -0.4146, 0.0, 0.0001, -0.6812, -0.0173], 61)
([1.0537, -0.4146, 0.0, 0.0001, -0.6367, -0.0173], 60)
([0.9591, -0.3774, 0.0, 0.0001, -0.5799, -0.0173], 65)
([0.8638, -0.3394, 0.0, 0.0001, -0.5278, -0.0173], 61)
([0.767, -0.3013, 0.0, 0.0001, -0.4756, -0.0173], 60)
([0.767, -0.3013, 0.0, 0.0001, -0.4357, -0.0173], 60)
([0.6709, -0.2642, 0.0, 0.0001, -0.379, -0.0173], 61)
([0.5749, -0.2266, 0.0, 0.0001, -0.3299, -0.0173], 61)
([0.4795, -0.1885, 0.0, 0.0001, -0.2777, -0.0173], 61)
([0.3849, -0.15, 0.0, 0.0001, -0.2195, -0.0173], 61)
([0.3849, -0.15, 0.0, 0.0001, -0.1581, -0.0173], 61)
([0.2961, -0.1147, 0.0, 0.0001, -0.1213, -0.0173], 61)
([0.2174, -0.0835, 0.0, 0.0001, -0.0768, -0.0173], 61)
([0.1502, -0.0564, 0.0, 0.0001, -0.0476, -0.0122], 61)
([0.1502, -0.0564, 0.0, 0.0001, -0.0231, -0.0173], 65)
([0.0556, -0.0183, 0.0, 0.0001, 0.0045, -0.0173], 113)
([0.0274, -0.0069, 0.0, 0.0001, 0.0152, -0.0173], 61)
([0.0274, -0.0069, 0.0, 0.0001, 0.0183, -0.0173], 60)
([0.0123, -0.0005, 0.0, 0.0001, 0.0183, -0.0173], 60)
([0.0065, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 60)
([0.0043, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 60)
([0.0043, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 60)
([0.0058, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 61)
([0.0029, -0.0014, 0.0, 0.0001, 0.0183, -0.0173], 61)
([-0.0094, -0.0046, 0.0, 0.0001, 0.0198, -0.0173], 60)
([-0.0094, -0.0046, 0.0, 0.0001, 0.0137, -0.0173], 60)
([-0.0318, -0.0124, 0.0, 0.0001, -0.0062, -0.0173], 61)
([-0.0672, -0.0252, 0.0, 0.0001, -0.0277, -0.0173], 61)
([-0.1177, -0.0449, 0.0, 0.0001, -0.0615, -0.0173], 61)
([-0.1177, -0.0449, 0.0, 0.0001, -0.0967, -0.0173], 61)
([-0.1813, -0.0702, 0.0, 0.0001, -0.1581, -0.0173], 61)
([-0.2571, -0.0995, 0.0, 0.0001, -0.2087, -0.0173], 61)
([-0.3423, -0.133, 0.0, 0.0001, -0.2486, -0.0173], 60)
([-0.4348, -0.1697, 0.0, 0.0001, -0.3023, -0.0173], 61)
([-0.4348, -0.1697, 0.0, 0.0001, -0.3514, -0.0173], 60)
([-0.5301, -0.2078, 0.0, 0.0001, -0.402, -0.0122], 60)
([-0.6254, -0.2449, 0.0, 0.0001, -0.448, -0.0173], 61)
([-0.7193, -0.2816, 0.0, 0.0001, -0.4986, -0.0173], 60)
([-0.7193, -0.2816, 0.0, 0.0001, -0.5554, -0.0122], 60)
([-0.8154, -0.3197, 0.0, 0.0001, -0.6106, -0.0173], 61)
([-0.9107, -0.3582, 0.0, 0.0001, -0.6474, -0.0173], 61)
([-1.0068, -0.3967, 0.0, 0.0001, -0.7057, -0.0173], 60)
([-1.0068, -0.3967, 0.0, 0.0001, -0.7395, -0.0173], 60)
([-1.1035, -0.4348, 0.0, 0.0001, -0.8008, -0.0122], 60)
([-1.1924, -0.4706, 0.0, 0.0001, -0.853, -0.0173], 60)
([-1.2732, -0.5031, 0.0, 0.0001, -0.8898, -0.0122], 61)
([-1.2732, -0.5031, 0.0, 0.0001, -0.9174, -0.0173], 61)
([-1.3426, -0.5306, 0.0, 0.0001, -0.9588, -0.0173], 61)
([-1.3982, -0.5536, 0.0, 0.0001, -0.9803, -0.0173], 61)
([-1.4394, -0.571, 0.0, 0.0001, -1.0018, -0.0173], 61)
([-1.469, -0.5829, 0.0, 0.0001, -1.0079, -0.0122], 61)
([-1.469, -0.5829, 0.0, 0.0001, -1.0141, -0.0173], 61)
([-1.4849, -0.5893, 0.0, 0.0001, -1.0156, -0.0122], 60)
([-1.4921, -0.5925, 0.0, 0.0001, -1.0156, -0.0173], 61)
([-1.4942, -0.5939, 0.0, 0.0001, -1.0156, -0.0173], 61)
([-1.4942, -0.5939, 0.0, 0.0001, -1.0125, -0.0173], 61)
([-1.4928, -0.593, 0.0, 0.0001, -1.0202, -0.0122], 60)
([-1.4892, -0.5907, 0.0, 0.0001, -1.0202, -0.0173], 61)
([-1.4755, -0.5847, 0.0, 0.0001, -1.0156, -0.0173], 60)
([-1.4755, -0.5847, 0.0, 0.0001, -1.0033, -0.0173], 60)
([-1.4531, -0.5742, 0.0, 0.0001, -0.988, -0.0173], 60)
([-1.4162, -0.56, 0.0, 0.0001, -0.9527, -0.0173], 60)
([-1.3664, -0.5403, 0.0, 0.0001, -0.9235, -0.0173], 61)
([-1.3664, -0.5403, 0.0, 0.0001, -0.8837, -0.0173], 61)
([-1.3043, -0.515, 0.0, 0.0001, -0.8484, -0.0173], 61)
([-1.2292, -0.4857, 0.0, 0.0001, -0.7993, -0.0122], 61)
([-1.1425, -0.4513, 0.0, 0.0001, -0.7349, -0.0122], 65)
([-1.0494, -0.4151, 0.0, 0.0001, -0.6873, -0.0173], 61)
([-1.0494, -0.4151, 0.0, 0.0001, -0.6244, -0.0173], 61)
([-0.954, -0.377, 0.0, 0.0001, -0.583, -0.0173], 60)
([-0.8594, -0.3389, 0.0, 0.0001, -0.5278, -0.0173], 61)
([-0.7648, -0.3013, 0.0, 0.0001, -0.4741, -0.0173], 60)
([-0.7648, -0.3013, 0.0, 0.0001, -0.4296, -0.0173], 60)
([-0.668, -0.2637, 0.0, 0.0001, -0.3836, -0.0173], 60)
([-0.5734, -0.2261, 0.0, 0.0001, -0.3284, -0.0173], 60)
([-0.4774, -0.188, 0.0, 0.0001, -0.2854, -0.0173], 61)
([-0.4774, -0.188, 0.0, 0.0001, -0.2317, -0.0122], 60)
([-0.3813, -0.1495, 0.0, 0.0001, -0.1842, -0.0173], 60)
([-0.2918, -0.1142, 0.0, 0.0001, -0.1197, -0.0173], 61)
([-0.2131, -0.083, 0.0, 0.0001, -0.0983, -0.0173], 61)
([-0.2131, -0.083, 0.0, 0.0001, -0.0568, -0.0173], 60)
([-0.1452, -0.056, 0.0, 0.0001, -0.0354, -0.0122], 61)
([-0.091, -0.0344, 0.0, 0.0001, -0.0078, -0.0173], 61)
([-0.052, -0.0183, 0.0, 0.0001, 0.0076, -0.0173], 66)
([-0.0246, -0.0069, 0.0, 0.0001, 0.0152, -0.0173], 61)
([-0.0246, -0.0069, 0.0, 0.0001, 0.0183, -0.0173], 60)
([-0.0108, -0.0005, 0.0, 0.0001, 0.0183, -0.0173], 61)
([-0.0043, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 60)
([-0.0014, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 61)
([-0.0014, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 61)
([-0.0022, 0.0, 0.0, 0.0001, 0.0198, -0.0173], 61)
([-0.0022, 0.0, 0.0, 0.0001, 0.0198, -0.0122], 60)
([-0.0007, 0.0, 0.0, 0.0001, 0.0198, -0.0173], 61)
([-0.0007, 0.0, 0.0, 0.0001, 0.0198, -0.0173], 60)
([0.0, 0.0, 0.0, 0.0001, 0.0152, -0.0173], 60)
([0.0, 0.0, 0.0, 0.0001, 0.0137, -0.0173], 60)
([0.0, 0.0, 0.0, 0.0001, 0.0137, -0.0173], 60)
([0.0, 0.0, 0.0, 0.0001, 0.0137, -0.0173], 60)
([0.0051, -0.0014, 0.0, 0.0001, 0.0137, -0.0173], 60)
([0.0195, -0.0046, 0.0, 0.0001, 0.0091, -0.0173], 60)
([0.0433, -0.0133, 0.0, 0.0001, -0.0108, -0.0122], 61)
([0.0433, -0.0133, 0.0, 0.0001, -0.0308, -0.0173], 60)
([0.0816, -0.028, 0.0, 0.0001, -0.0568, -0.0122], 60)
([0.1336, -0.0477, 0.0, 0.0001, -0.0906, -0.0122], 60)
([0.1993, -0.0734, 0.0, 0.0001, -0.1382, -0.0173], 61)
([0.1993, -0.0734, 0.0, 0.0001, -0.1811, -0.0173], 61)
([0.2752, -0.1032, 0.0, 0.0001, -0.2148, -0.0173], 60)
([0.3618, -0.1376, 0.0, 0.0001, -0.267, -0.0122], 61)
([0.4543, -0.1747, 0.0, 0.0001, -0.3299, -0.0173], 61)
([0.5482, -0.2128, 0.0, 0.0001, -0.3836, -0.0173], 61)
([0.5482, -0.2128, 0.0, 0.0001, -0.4373, -0.0173], 61)
([0.6435, -0.2504, 0.0, 0.0001, -0.4894, -0.0173], 61)
([0.7388, -0.288, 0.0, 0.0001, -0.5462, -0.0173], 61)
([0.8356, -0.3261, 0.0, 0.0001, -0.5907, -0.0122], 61)
([0.8356, -0.3261, 0.0, 0.0001, -0.6198, -0.0173], 60)
([0.9316, -0.3646, 0.0, 0.0001, -0.6965, -0.0173], 61)
([1.0277, -0.4031, 0.0, 0.0001, -0.7333, -0.0173], 60)
([1.123, -0.4412, 0.0, 0.0001, -0.7932, -0.0173], 60)
([1.123, -0.4412, 0.0, 0.0001, -0.8315, -0.0173], 61)
([1.2111, -0.4765, 0.0, 0.0001, -0.8837, -0.0173], 61)
([1.2906, -0.5082, 0.0, 0.0001, -0.9097, -0.0173], 60)
([1.357, -0.5352, 0.0, 0.0001, -0.9496, -0.0173], 60)
([1.357, -0.5352, 0.0, 0.0001, -0.9757, -0.0173], 61)
([1.4097, -0.5568, 0.0, 0.0001, -0.9941, -0.0173], 61)
([1.4487, -0.5733, 0.0, 0.0001, -1.0033, -0.0173], 61)
([1.4747, -0.5847, 0.0, 0.0001, -1.0095, -0.0173], 60)
([1.4747, -0.5847, 0.0, 0.0001, -1.0141, -0.0173], 61)
([1.4892, -0.5903, 0.0, 0.0001, -1.0156, -0.0173], 61)
([1.495, -0.5925, 0.0, 0.0001, -1.0156, -0.0173], 61)
([1.4971, -0.5939, 0.0, 0.0001, -1.011, -0.0173], 60)
([1.4964, -0.5925, 0.0, 0.0001, -1.0156, -0.0173], 61)
([1.4964, -0.5925, 0.0, 0.0001, -1.0202, -0.0122], 60)
([1.4928, -0.5903, 0.0, 0.0001, -1.0202, -0.0173], 61)
([1.4827, -0.5852, 0.0, 0.0001, -1.0125, -0.0173], 60)
([1.4617, -0.576, 0.0, 0.0001, -1.0018, -0.0173], 61)
([1.4617, -0.5618, 0.0, 0.0001, -0.9711, -0.0173], 61)
([1.4271, -0.5618, 0.0, 0.0001, -0.945, -0.0173], 61)
([1.3794, -0.543, 0.0, 0.0001, -0.9067, -0.0122], 61)
([1.318, -0.5187, 0.0, 0.0001, -0.876, -0.0122], 60)
([1.318, -0.5187, 0.0, 0.0001, -0.8346, -0.0173], 61)
([1.2436, -0.4898, 0.0, 0.0001, -0.7886, -0.0173], 60)
([1.157, -0.4559, 0.0, 0.0001, -0.7441, -0.0122], 60)
([1.066, -0.4192, 0.0, 0.0001, -0.675, -0.0173], 61)
([1.066, -0.4192, 0.0, 0.0001, -0.6336, -0.0173], 61)
([0.9721, -0.382, 0.0, 0.0001, -0.5769, -0.0173], 61)
([0.8768, -0.3444, 0.0, 0.0001, -0.5232, -0.0173], 60)
([0.7814, -0.3064, 0.0, 0.0001, -0.4848, -0.0173], 61)
([0.6847, -0.2692, 0.0, 0.0001, -0.4204, -0.0173], 60)
([0.6847, -0.2316, 0.0, 0.0001, -0.3682, -0.0173], 61)
([0.5872, -0.2316, 0.0, 0.0001, -0.31, -0.0173], 61)
([0.4925, -0.1935, 0.0, 0.0001, -0.2685, -0.0173], 60)
([0.3979, -0.155, 0.0, 0.0001, -0.2102, -0.0173], 61)
([0.3979, -0.155, 0.0, 0.0001, -0.1658, -0.0122], 60)
([0.3077, -0.1192, 0.0, 0.0001, -0.1151, -0.0173], 60)
([0.2282, -0.0871, 0.0, 0.0001, -0.0829, -0.0122], 61)
([0.1582, -0.0596, 0.0, 0.0001, -0.0476, -0.0122], 60)
([0.1582, -0.0371, 0.0, 0.0001, -0.017, -0.0122], 60)
([0.1011, -0.0371, 0.0, 0.0001, -0.0047, -0.0122], 60)
([0.0599, -0.0206, 0.0, 0.0001, 0.0091, -0.0122], 60)
([0.0311, -0.0083, 0.0, 0.0001, 0.0168, -0.0122], 61)
([0.0311, -0.0083, 0.0, 0.0001, 0.0183, -0.0173], 61)
([0.0144, -0.0014, 0.0, 0.0001, 0.0183, -0.0122], 61)
([0.0072, 0.0, 0.0, 0.0001, 0.0183, -0.0173], 61)
([0.0051, 0.0, 0.0, 0.0001, 0.0183, -0.0122], 60)
([0.0065, 0.0, 0.0, 0.0001, 0.0183, -0.0122], 61)
([0.0065, 0.0, 0.0, 0.0001, 0.0214, -0.0122], 66)
([0.0036, -0.0018, 0.0, 0.0001, 0.0214, -0.0173], 61)
([-0.0072, -0.0046, 0.0, 0.0001, 0.0214, -0.0122], 61)
([-0.0296, -0.0115, 0.0, 0.0001, 0.0106, -0.0122], 61)
([-0.0296, -0.0115, 0.0, 0.0001, -0.0078, -0.0122], 61)
([-0.0643, -0.0248, 0.0, 0.0001, -0.0476, -0.0122], 61)
([-0.1134, -0.044, 0.0, 0.0001, -0.0829, -0.0122], 61)
([-0.1762, -0.0683, 0.0, 0.0001, -0.1289, -0.0122], 61)
([-0.2499, -0.0972, 0.0, 0.0001, -0.1658, -0.0122], 60)
([-0.2499, -0.0972, 0.0, 0.0001, -0.2179, -0.0122], 60)
([-0.3365, -0.1312, 0.0, 0.0001, -0.2563, -0.0122], 61)
([-0.429, -0.1669, 0.0, 0.0001, -0.3161, -0.0122], 60)
([-0.5236, -0.205, 0.0, 0.0001, -0.3775, -0.0122], 61)
([-0.5236, -0.205, 0.0, 0.0001, -0.4173, -0.0122], 61)
([-0.6189, -0.2431, 0.0, 0.0001, -0.4741, -0.0122], 61)
([-0.7143, -0.2807, 0.0, 0.0001, -0.5109, -0.0122], 61)
([-0.8103, -0.3183, 0.0, 0.0001, -0.5707, -0.0122], 61)
([-0.8103, -0.3183, 0.0, 0.0001, -0.6122, -0.0122], 61)
([-0.9042, -0.3564, 0.0, 0.0001, -0.6674, -0.0122], 61)
([-1.0003, -0.3949, 0.0, 0.0001, -0.7073, -0.0122], 60)
([-1.0963, -0.4325, 0.0, 0.0001, -0.7563, -0.0122], 61)
([-1.0963, -0.4325, 0.0, 0.0001, -0.8162, -0.0122], 61)
([-1.1873, -0.4687, 0.0, 0.0001, -0.8622, -0.0122], 61)
([-1.2689, -0.5013, 0.0, 0.0001, -0.9128, -0.0173], 61)
([-1.3382, -0.5293, 0.0, 0.0001, -0.9466, -0.0122], 61)
([-1.3946, -0.5522, 0.0, 0.0001, -0.9711, -0.0122], 60)
([-1.3946, -0.5522, 0.0, 0.0001, -0.9926, -0.0122], 61)
([-1.4365, -0.5696, 0.0, 0.0001, -1.0033, -0.0122], 60)
([-1.4675, -0.582, 0.0, 0.0001, -1.0095, -0.0122], 61)
([-1.4841, -0.5898, 0.0, 0.0001, -1.0141, -0.0122], 60)
([-1.4841, -0.5898, 0.0, 0.0001, -1.0156, -0.0122], 61)
([-1.4921, -0.5925, 0.0, 0.0001, -1.0156, -0.0122], 61)
([-1.4942, -0.593, 0.0, 0.0001, -1.0156, -0.0122], 61)
([-1.4928, -0.593, 0.0, 0.0001, -1.0187, -0.0122], 61)
([-1.4928, -0.593, 0.0, 0.0001, -1.0187, -0.0122], 60)
([-1.4877, -0.5907, 0.0, 0.0001, -1.0187, -0.0122], 61)
([-1.4762, -0.5843, 0.0, 0.0001, -1.0171, -0.0122], 61)
([-1.4538, -0.5747, 0.0, 0.0001, -1.0064, -0.0122], 61)
([-1.4538, -0.5747, 0.0, 0.0001, -0.9772, -0.0122], 60)
([-1.4177, -0.56, 0.0, 0.0001, -0.945, -0.0122], 61)
([-1.3686, -0.5412, 0.0, 0.0001, -0.9159, -0.0122], 60)
([-1.3065, -0.516, 0.0, 0.0001, -0.8668, -0.0122], 61)
([-1.2306, -0.4861, 0.0, 0.0001, -0.8177, -0.0122], 61)
([-1.2306, -0.4861, 0.0, 0.0001, -0.7686, -0.0122], 61)
([-1.1447, -0.4517, 0.0, 0.0001, -0.7119, -0.0122], 61)
([-1.053, -0.416, 0.0, 0.0001, -0.6674, -0.0122], 60)
([-0.9576, -0.3788, 0.0, 0.0001, -0.6075, -0.0122], 61)
([-0.9576, -0.3788, 0.0, 0.0001, -0.5631, -0.0122], 61)
([-0.8623, -0.3403, 0.0, 0.0001, -0.5216, -0.0122], 61)
