[-0.7785, 0.4004, -0.9956, -0.7776, 0.589, -1.8632], 60
[-0.7785, 0.3894, -0.9696, -0.75, 0.5721, -1.8274], 60
[-0.7576, 0.3894, -0.943, -0.7362, 0.5598, -1.7968], 60
[-0.7366, 0.3784, -0.9164, -0.7224, 0.5475, -1.761], 60
[-0.715, 0.3683, -0.9164, -0.7055, 0.5353, -1.715], 60
[-0.715, 0.3573, -0.8899, -0.6902, 0.523, -1.6792], 60
[-0.694, 0.3573, -0.8633, -0.6687, 0.5123, -1.6331], 60
[-0.6731, 0.3472, -0.8372, -0.6565, 0.5015, -1.5973], 60
[-0.6522, 0.3362, -0.8372, -0.638, 0.4831, -1.5667], 60
[-0.6522, 0.3256, -0.8117, -0.6242, 0.4708, -1.5206], 60
[-0.6312, 0.3256, -0.7846, -0.6074, 0.4616, -1.4746], 60
[-0.6103, 0.3151, -0.7581, -0.5905, 0.4494, -1.4439], 60
[-0.5893, 0.3041, -0.7581, -0.5767, 0.4356, -1.403], 60
[-0.5893, 0.2935, -0.7315, -0.5598, 0.4279, -1.3672], 60
[-0.5691, 0.2834, -0.7049, -0.5399, 0.411, -1.3212], 61
[-0.5482, 0.2834, -0.6789, -0.5215, 0.3957, -1.2752], 61
[-0.5272, 0.2729, -0.6523, -0.5031, 0.3834, -1.2445], 60
[-0.5055, 0.2623, -0.6523, -0.4877, 0.3727, -1.2087], 60
[-0.5055, 0.2522, -0.6253, -0.4739, 0.3619, -1.1678], 60
[-0.4846, 0.2522, -0.5992, -0.4601, 0.3512, -1.1269], 60
[-0.4637, 0.2417, -0.5731, -0.4448, 0.3374, -1.0911], 60
[-0.4427, 0.2311, -0.5731, -0.4279, 0.3266, -1.0502], 60
[-0.4427, 0.2206, -0.5466, -0.4095, 0.3128, -1.0093], 60
[-0.4218, 0.2206, -0.52, -0.3957, 0.3021, -0.9838], 60
[-0.4001, 0.2101, -0.4945, -0.3803, 0.2868, -0.9377], 60
[-0.3792, 0.199, -0.4945, -0.3635, 0.276, -0.8968], 60
[-0.3792, 0.1885, -0.4684, -0.3435, 0.2622, -0.8661], 60
[-0.3582, 0.1885, -0.4424, -0.3297, 0.2515, -0.8048], 60
[-0.3373, 0.1784, -0.4424, -0.3113, 0.2377, -0.7843], 60
[-0.3163, 0.1674, -0.4158, -0.3006, 0.23, -0.7537], 60
[-0.3163, 0.1573, -0.3898, -0.2852, 0.2147, -0.7076], 60
[-0.2961, 0.1573, -0.3637, -0.2699, 0.207, -0.6718], 60
[-0.2752, 0.1468, -0.3371, -0.2515, 0.1917, -0.6361], 60
[-0.2542, 0.1362, -0.3371, -0.2361, 0.1809, -0.59], 60
[-0.2542, 0.1257, -0.3111, -0.2239, 0.1686, -0.5542], 60
[-0.2333, 0.1257, -0.2845, -0.2101, 0.1579, -0.5338], 60
[-0.2123, 0.1147, -0.2585, -0.1901, 0.1456, -0.4827], 60
[-0.1914, 0.1046, -0.2585, -0.1732, 0.1303, -0.452], 60
[-0.1914, 0.094, -0.2319, -0.1564, 0.1196, -0.4162], 60
[-0.1697, 0.094, -0.2059, -0.1426, 0.1088, -0.3702], 60
[-0.1488, 0.0835, -0.1793, -0.1272, 0.095, -0.3293], 60
[-0.1286, 0.0729, -0.1793, -0.1088, 0.0843, -0.2986], 60
[-0.1286, 0.0628, -0.1532, -0.095, 0.0781, -0.2628], 60
[-0.1076, 0.0628, -0.1277, -0.0766, 0.0628, -0.2168], 60
[-0.0859, 0.0527, -0.1011, -0.0567, 0.0459, -0.1656], 60
[-0.065, 0.0417, -0.0751, -0.0413, 0.0337, -0.1605], 60
[-0.0441, 0.0312, -0.0751, -0.0275, 0.0229, -0.0992], 60
[-0.0441, 0.0216, -0.049, -0.0091, 0.0122, -0.0583], 60
[-0.026, 0.0216, -0.0286, 0.0001, -0.0001, -0.048], 60
[-0.013, 0.0142, -0.0148, 0.0062, -0.0047, -0.0173], 60
[-0.0022, 0.0069, -0.0056, 0.0078, -0.0078, -0.0122], 242
[0.0, 0.0, 0.0, 0.0032, 0.0045, -0.0173], 169
