[0.6132, -0.0261, 0.3259, -0.8681, -1.2058, -0.002], 60
[0.5518, -0.0899, 0.3658, -0.9234, -1.2319, -0.002], 60
[0.5518, -0.1532, 0.4066, -0.974, -1.261, -0.002], 60
[0.4897, -0.1532, 0.4066, -1.0323, -1.2932, -0.002], 60
[0.4283, -0.2174, 0.4475, -1.0921, -1.3224, -0.002], 60
[0.3669, -0.2811, 0.4884, -1.1212, -1.3393, -0.002], 60
[0.3669, -0.3426, 0.5267, -1.1903, -1.3822, -0.002], 60
[0.3084, -0.4008, 0.5267, -1.2148, -1.3991, -0.002], 60
[0.2557, -0.4008, 0.5624, -1.2838, -1.4344, -0.002], 60
[0.2094, -0.4517, 0.5931, -1.3299, -1.4589, -0.002], 60
[0.2094, -0.4939, 0.6191, -1.359, -1.4742, -0.002], 60
[0.1704, -0.5293, 0.6191, -1.3851, -1.4896, -0.002], 60
[0.1401, -0.5293, 0.6396, -1.3989, -1.4973, -0.002], 60
[0.1184, -0.5545, 0.6544, -1.405, -1.5019, -0.002], 60
[0.1184, -0.5714, 0.6544, -1.4142, -1.5049, -0.002], 61
[0.1047, -0.5806, 0.6636, -1.4188, -1.5049, -0.002], 60
[0.1192, -0.56, 0.6631, -1.4204, -1.4865, -0.002], 422
[0.1192, -0.5384, 0.6631, -1.425, -1.4466, -0.002], 60
[0.1372, -0.5384, 0.6595, -1.4326, -1.4206, -0.002], 60
[0.1618, -0.5082, 0.6544, -1.4403, -1.3791, -0.002], 60
[0.1928, -0.4696, 0.6482, -1.4465, -1.3209, -0.002], 60
[0.1928, -0.4229, 0.6482, -1.4495, -1.2549, -0.002], 60
[0.2297, -0.4229, 0.6406, -1.4511, -1.2073, -0.002], 60
[0.2715, -0.3669, 0.6319, -1.4633, -1.1322, -0.002], 60
[0.3163, -0.3064, 0.6227, -1.4695, -1.0723, -0.002], 60
[0.3163, -0.2449, 0.6227, -1.4756, -0.9987, -0.002], 60
[0.3625, -0.2449, 0.6125, -1.4817, -0.922, -0.002], 60
[0.408, -0.1816, 0.6028, -1.4894, -0.8576, -0.002], 60
[0.4557, -0.1174, 0.5931, -1.4955, -0.7763, -0.002], 60
[0.4557, -0.0537, 0.5931, -1.5017, -0.7165, -0.002], 60
[0.5019, -0.0537, 0.5834, -1.5093, -0.6536, -0.002], 60
[0.5489, 0.0105, 0.5731, -1.517, -0.5799, -0.002], 60
[0.5958, 0.0748, 0.5634, -1.5232, -0.5216, -0.002], 60
[0.5958, 0.1385, 0.5634, -1.5262, -0.4542, -0.002], 60
[0.6428, 0.1385, 0.5532, -1.5354, -0.3744, -0.002], 60
[0.6904, 0.2027, 0.544, -1.5416, -0.3146, 0.0031], 60
[0.7352, 0.266, 0.5343, -1.5462, -0.244, -0.002], 60
[0.7771, 0.3242, 0.5256, -1.5508, -0.155, -0.002], 60
[0.7771, 0.3752, 0.5256, -1.5554, -0.0967, -0.002], 60
[0.8118, 0.3752, 0.518, -1.56, -0.0522, -0.002], 60
[0.8414, 0.4178, 0.5118, -1.5615, -0.02, -0.002], 60
[0.863, 0.4513, 0.5067, -1.563, 0.0045, 0.0031], 60
[0.863, 0.4751, 0.5067, -1.5646, 0.0137, -0.002], 60
[0.8796, 0.4751, 0.5037, -1.5646, 0.0291, -0.002], 60
[0.8883, 0.4912, 0.5011, -1.5646, 0.0337, -0.002], 60
[0.8948, 0.5004, 0.5001, -1.5646, 0.0214, -0.002], 181
[0.8941, 0.5004, 0.4996, -1.5646, 0.0321, -0.002], 181
[0.8825, 0.4999, 0.4848, -1.5646, 0.0337, -0.002], 121
[0.8717, 0.4999, 0.4659, -1.5615, 0.0337, -0.002], 60
[0.8717, 0.4999, 0.4659, -1.5431, 0.0321, -0.002], 60
[0.8565, 0.4999, 0.4362, -1.5047, 0.026, -0.002], 60
[0.8356, 0.4999, 0.3974, -1.4679, 0.0245, 0.0031], 60
[0.8103, 0.4999, 0.3489, -1.4219, 0.0245, 0.0031], 60
[0.8103, 0.4999, 0.3489, -1.3698, 0.0229, -0.002], 60
[0.78, 0.4999, 0.2912, -1.3222, 0.0229, -0.002], 60
[0.7468, 0.4999, 0.2273, -1.2777, 0.0214, 0.0031], 60
[0.7128, 0.4999, 0.1609, -1.2317, 0.0198, -0.002], 60
[0.7128, 0.4999, 0.1609, -1.1749, 0.0183, 0.0031], 60
[0.6782, 0.4999, 0.094, -1.1258, 0.0183, 0.0031], 60
[0.6435, 0.4999, 0.025, -1.086, 0.0168, -0.002], 60
[0.6088, 0.4999, -0.0429, -1.0307, 0.0168, 0.0031], 60
[0.6088, 0.4994, -0.0429, -0.9909, 0.0152, -0.002], 60
[0.5742, 0.4994, -0.1103, -0.9387, 0.0152, -0.002], 60
[0.5395, 0.4999, -0.1778, -0.8988, 0.0137, 0.0031], 60
[0.5055, 0.4999, -0.2457, -0.8405, 0.0122, 0.0031], 60
[0.5055, 0.4999, -0.2457, -0.8022, 0.0122, 0.0031], 60
[0.4709, 0.4999, -0.3126, -0.7439, 0.0122, -0.002], 60
[0.4362, 0.4999, -0.3816, -0.6948, 0.0106, -0.002], 60
[0.4023, 0.4999, -0.45, -0.6549, 0.0106, -0.002], 60
[0.3676, 0.4999, -0.518, -0.6028, 0.006, 0.0031], 60
[0.3676, 0.4999, -0.518, -0.5521, 0.006, -0.002], 60
[0.3329, 0.4999, -0.5849, -0.5153, 0.006, 0.0031], 60
[0.299, 0.4999, -0.6533, -0.4647, 0.0045, 0.0031], 60
[0.2643, 0.4999, -0.7218, -0.4356, 0.0045, 0.0031], 60
[0.2643, 0.4999, -0.7218, -0.3773, 0.0045, 0.0031], 60
[0.2304, 0.4999, -0.7897, -0.3328, 0.0045, -0.002], 60
[0.1964, 0.4999, -0.8582, -0.2776, 0.0045, -0.002], 60
[0.1611, 0.4999, -0.9246, -0.2392, -0.0032, 0.0031], 60
[0.1611, 0.4999, -0.9246, -0.1917, -0.0032, 0.0031], 60
[0.1271, 0.4999, -0.992, -0.1456, -0.0032, -0.002], 60
[0.0953, 0.4999, -1.0538, -0.1027, -0.0016, 0.0031], 60
[0.0672, 0.4999, -1.109, -0.072, -0.0016, -0.002], 60
[0.0672, 0.4999, -1.109, -0.0429, -0.0016, -0.002], 60
[0.0441, 0.4999, -1.155, -0.0198, -0.0016, -0.002], 60
[0.0267, 0.4999, -1.1907, -0.006, -0.0016, 0.0031], 60
[0.0137, 0.4999, -1.2173, 0.0047, -0.0016, 0.0031], 60
[0.0043, 0.4999, -1.2357, 0.0139, -0.0016, 0.0031], 120
[0.0, 0.4999, -1.248, 0.0139, -0.0016, 0.0031], 120
[0.0, 0.4999, -1.25, 0.0032, -0.0016, -0.002], 84
