[0.3474, 0.2316, -0.471, 0.0001, -0.0001, -0.002], 60
[0.3777, 0.2316, -0.4036, 0.0001, -0.0001, -0.002], 60
[0.4044, 0.2091, -0.3351, 0.0001, -0.0001, -0.002], 60
[0.4044, 0.1862, -0.2682, 0.0001, -0.0001, -0.002], 60
[0.4369, 0.1637, -0.2682, 0.0001, -0.0001, -0.002], 60
[0.4665, 0.1637, -0.2002, 0.0001, -0.0001, -0.002], 60
[0.4969, 0.1408, -0.1328, 0.0001, -0.0001, 0.0031], 60
[0.4969, 0.1188, -0.0659, 0.0001, -0.0001, -0.002], 60
[0.5265, 0.0959, -0.0659, 0.0001, -0.0001, -0.002], 60
[0.5568, 0.0959, 0.0031, 0.0001, -0.0001, -0.002], 60
[0.5872, 0.0738, 0.072, 0.0001, -0.0001, 0.0031], 60
[0.5872, 0.0514, 0.1405, 0.0001, -0.0001, 0.0031], 60
[0.6168, 0.0289, 0.1405, 0.0001, -0.0001, -0.002], 60
[0.6471, 0.0289, 0.2089, 0.0001, -0.0001, -0.002], 60
[0.6774, 0.006, 0.2769, 0.0001, -0.0001, -0.002], 60
[0.6774, -0.017, 0.3438, 0.0001, -0.0001, -0.002], 60
[0.7078, -0.0394, 0.4117, 0.0001, -0.0001, 0.0031], 61
[0.7381, -0.0619, 0.4117, 0.0001, -0.0001, -0.002], 60
[0.7684, -0.0619, 0.4797, 0.0016, -0.0001, 0.0031], 60
[0.7988, -0.0844, 0.5481, 0.0001, -0.0001, 0.0031], 60
[0.7988, -0.1064, 0.6166, 0.0001, -0.0001, 0.0031], 60
[0.8284, -0.1289, 0.6166, 0.0001, -0.0001, -0.002], 60
[0.8587, -0.1289, 0.684, 0.0001, -0.0001, -0.002], 60
[0.8883, -0.1513, 0.7514, 0.0001, -0.0001, -0.002], 60
[0.8883, -0.1724, 0.8132, 0.0001, -0.0001, 0.0031], 60
[0.915, -0.1912, 0.8132, 0.0001, -0.0001, 0.0031], 60
[0.9374, -0.1912, 0.8679, 0.0001, -0.0001, -0.002], 60
[0.9555, -0.2064, 0.9113, 0.0001, -0.0001, -0.002], 60
[0.9555, -0.2183, 0.9445, 0.0016, -0.0001, -0.002], 60
[0.9685, -0.2275, 0.9445, 0.0001, 0.0014, -0.002], 60
[0.98, -0.2275, 0.9701, 0.0001, 0.0014, 0.0031], 60
[0.9858, -0.2334, 0.9859, 0.0001, -0.0001, -0.002], 60
[0.9894, -0.238, 0.9961, 0.0001, -0.0001, -0.002], 181
[0.9793, -0.2394, 0.99, -0.003, -0.02, -0.002], 181
[0.9678, -0.2394, 0.9839, -0.026, -0.0384, 0.0031], 60
[0.9461, -0.2435, 0.9762, -0.072, -0.0707, 0.0031], 60
[0.9461, -0.2522, 0.9655, -0.1288, -0.1121, -0.002], 60
[0.9165, -0.2651, 0.9655, -0.1855, -0.1612, 0.0031], 60
[0.8789, -0.2651, 0.9522, -0.2392, -0.2041, -0.002], 60
[0.832, -0.2816, 0.9363, -0.3328, -0.2716, -0.002], 60
[0.832, -0.3013, 0.918, -0.4033, -0.3314, -0.002], 60
[0.7778, -0.3242, 0.918, -0.5092, -0.4189, 0.0031], 60
[0.7171, -0.3242, 0.897, -0.5798, -0.4787, -0.002], 60
[0.6543, -0.349, 0.875, -0.7071, -0.5876, 0.0031], 60
[0.5908, -0.3738, 0.8526, -0.8191, -0.6812, 0.0031], 60
[0.5908, -0.3995, 0.8296, -0.8988, -0.7471, -0.002], 60
[0.5272, -0.4256, 0.8296, -1.0246, -0.8561, -0.002], 60
[0.4629, -0.4256, 0.8071, -1.0998, -0.9189, 0.0031], 60
[0.3994, -0.4508, 0.7846, -1.2102, -1.0156, -0.002], 60
[0.3994, -0.4756, 0.7632, -1.2885, -1.0831, -0.002], 60
[0.3402, -0.4985, 0.7632, -1.3897, -1.1705, 0.0031], 60
[0.2874, -0.4985, 0.7438, -1.4572, -1.2288, -0.002], 60
[0.2405, -0.5182, 0.7269, -1.5385, -1.2994, 0.0031], 60
[0.2405, -0.5366, 0.7116, -1.5998, -1.3607, 0.0031], 60
[0.1986, -0.5522, 0.7116, -1.6612, -1.4175, -0.002], 60
[0.1625, -0.5522, 0.6988, -1.695, -1.4543, 0.0031], 60
[0.1336, -0.5659, 0.6881, -1.7364, -1.4942, 0.0031], 60
[0.1336, -0.5751, 0.6804, -1.7548, -1.5126, -0.002], 60
[0.1134, -0.5815, 0.6804, -1.7655, -1.5218, -0.002], 60
[0.1026, -0.5815, 0.6758, -1.7671, -1.5233, -0.002], 60
[0.0961, -0.5811, 0.6631, -1.7701, -1.5187, -0.002], 482
[0.0946, -0.5724, 0.6482, -1.7686, -1.5111, -0.002], 60
[0.0932, -0.5591, 0.6242, -1.7563, -1.4896, 0.0031], 60
[0.0932, -0.5412, 0.6242, -1.721, -1.4512, 0.0031], 60
[0.091, -0.5412, 0.5895, -1.6689, -1.419, -0.002], 60
[0.0881, -0.5178, 0.5466, -1.6321, -1.3975, -0.002], 60
[0.0852, -0.4894, 0.495, -1.6045, -1.3684, 0.0031], 60
[0.0852, -0.4563, 0.495, -1.5431, -1.3162, 0.0031], 60
[0.0816, -0.4563, 0.4352, -1.4909, -1.284, -0.002], 60
[0.0787, -0.4201, 0.3698, -1.4326, -1.2196, -0.002], 60
[0.0787, -0.3825, 0.3029, -1.3866, -1.1782, -0.002], 60
[0.0751, -0.344, 0.3029, -1.3329, -1.1414, -0.002], 60
[0.0708, -0.344, 0.236, -1.2823, -1.0954, 0.0031], 60
[0.0672, -0.3064, 0.1681, -1.2378, -1.0539, -0.002], 60
[0.0636, -0.2688, 0.0996, -1.1949, -1.0202, -0.002], 60
[0.0636, -0.2302, 0.0996, -1.1412, -0.9757, 0.0031], 60
[0.0607, -0.2302, 0.0312, -1.0998, -0.9389, -0.002], 60
[0.0578, -0.1922, -0.0368, -1.0476, -0.8944, -0.002], 60
[0.0542, -0.1532, -0.1037, -1.0062, -0.8607, 0.0031], 60
[0.0542, -0.1151, -0.1037, -0.954, -0.8162, 0.0031], 60
[0.0498, -0.1151, -0.1721, -0.9004, -0.7702, -0.002], 60
[0.0477, -0.0766, -0.2411, -0.8635, -0.7364, -0.002], 60
[0.0441, -0.0381, -0.3091, -0.8129, -0.6965, 0.0031], 60
[0.0441, 0.0005, -0.3091, -0.7715, -0.6582, -0.002], 60
[0.0397, 0.0005, -0.3765, -0.7178, -0.6137, -0.002], 60
[0.0361, 0.0394, -0.4449, -0.6779, -0.5769, -0.002], 60
[0.0332, 0.078, -0.5113, -0.6104, -0.5216, -0.002], 60
[0.0332, 0.116, -0.5793, -0.5567, -0.4741, -0.002], 60
[0.0303, 0.1546, -0.5793, -0.5184, -0.4403, -0.002], 60
[0.0267, 0.1546, -0.6477, -0.4678, -0.3989, -0.002], 60
[0.0231, 0.1935, -0.7157, -0.4264, -0.3636, 0.0031], 60
[0.0195, 0.2325, -0.7846, -0.3711, -0.3176, -0.002], 60
[0.0195, 0.2706, -0.7846, -0.3251, -0.2793, -0.002], 60
[0.0166, 0.2706, -0.8526, -0.2852, -0.2455, -0.002], 60
[0.013, 0.3087, -0.92, -0.2361, -0.201, -0.002], 60
[0.0094, 0.3472, -0.9869, -0.1825, -0.1504, -0.002], 60
[0.0094, 0.3834, -0.9869, -0.138, -0.1167, -0.002], 60
[0.0065, 0.3834, -1.0498, -0.1027, -0.0875, -0.002], 60
[0.0043, 0.416, -1.1049, -0.0705, -0.0615, -0.002], 60
[0.0043, 0.443, -1.1509, -0.0398, -0.0308, 0.0031], 60
[0.0029, 0.465, -1.1509, -0.0183, -0.0139, -0.002], 60
[0.0014, 0.465, -1.1887, 0.0016, -0.0001, -0.002], 60
[0.0007, 0.4816, -1.2158, 0.0078, 0.0045, -0.002], 60
[0.0, 0.4935, -1.2347, 0.0108, 0.0122, -0.002], 60
[0.0, 0.4999, -1.248, 0.0139, 0.0137, -0.002], 181
[0.0, 0.4962, -1.2347, 0.017, 0.0183, 0.0031], 301
[0.0, 0.4921, -1.2127, 0.0185, 0.0183, -0.002], 60
[0.0, 0.4825, -1.1851, 0.017, 0.0183, -0.002], 120
[0.0, 0.4701, -1.1483, 0.0185, 0.0183, -0.002], 60
[0.0, 0.4522, -1.1003, 0.0185, 0.0183, -0.002], 60
[0.0, 0.4307, -1.1003, 0.0185, 0.0183, -0.002], 60
[0.0, 0.4307, -1.0431, 0.0185, 0.0183, -0.002], 60
[0.0, 0.4059, -0.9793, 0.0185, 0.0183, -0.002], 60
[0.0, 0.3793, -0.9139, 0.0185, 0.0183, -0.002], 60
[0.0, 0.3522, -0.9139, 0.0185, 0.0183, -0.002], 60
[0.0, 0.3522, -0.847, 0.017, 0.0168, -0.002], 60
[0.0, 0.3252, -0.7795, 0.017, 0.0152, -0.002], 60
[0.0, 0.2981, -0.7121, 0.017, 0.0137, -0.002], 60
[0.0, 0.271, -0.7121, 0.017, 0.0091, -0.002], 60
[0.0, 0.271, -0.6431, 0.017, 0.0091, -0.002], 60
[0.0, 0.244, -0.5752, 0.017, 0.0091, -0.002], 60
[0.0, 0.216, -0.5067, 0.0154, 0.0076, 0.0031], 60
[0.0, 0.1885, -0.5067, 0.0154, 0.006, -0.002], 60
[0.0, 0.1885, -0.4398, 0.0154, 0.0045, 0.0031], 60
[0.0, 0.1605, -0.3709, 0.0139, 0.003, -0.002], 60
[0.0, 0.133, -0.3024, 0.0139, 0.003, -0.002], 60
[0.0, 0.1059, -0.3024, 0.0124, 0.003, -0.002], 60
[0.0, 0.1059, -0.2365, 0.0093, 0.003, -0.002], 60
[0.0, 0.0812, -0.1757, 0.0062, 0.003, -0.002], 60
[0.0, 0.0592, -0.1241, 0.0047, 0.003, -0.002], 61
[0.0, 0.0422, -0.0843, 0.0047, -0.0032, -0.002], 60
[0.0, 0.0284, -0.0843, 0.0047, -0.0032, -0.002], 60
[0.0, 0.0284, -0.0526, 0.0032, -0.0032, -0.002], 60
[0.0, 0.0174, -0.0281, 0.0001, -0.0032, -0.002], 60
[0.0, 0.011, -0.0133, -0.0014, -0.0032, -0.002], 60
[0.0, 0.005, -0.0031, -0.003, -0.0032, -0.002], 362
