[0.1112, 0.4059, -0.9644, 0.0016, -0.0001, -0.0071], 60
[0.1242, 0.3875, -0.9363, 0.0016, -0.0001, -0.0071], 121
[0.1358, 0.3784, -0.9077, 0.0016, -0.0016, -0.0071], 61
[0.1481, 0.3784, -0.8817, 0.0016, -0.0001, -0.0071], 60
[0.1603, 0.3697, -0.8817, 0.0016, -0.0001, -0.0071], 61
[0.1603, 0.3609, -0.8541, 0.0016, -0.0001, -0.0071], 61
[0.1733, 0.3518, -0.8265, 0.0016, -0.0016, -0.0071], 61
[0.1849, 0.3518, -0.7994, 0.0016, -0.0001, -0.0071], 60
[0.1964, 0.3426, -0.7994, 0.0016, 0.0014, -0.0071], 60
[0.1964, 0.3339, -0.7719, 0.0016, 0.0014, -0.0071], 61
[0.2087, 0.3252, -0.7458, 0.0016, 0.0014, -0.0071], 60
[0.221, 0.3252, -0.7187, 0.0016, 0.0014, -0.0071], 61
[0.2333, 0.3165, -0.6917, 0.0016, 0.0014, -0.0071], 60
[0.2463, 0.2981, -0.6641, 0.0016, -0.0001, -0.0071], 121
[0.2578, 0.2981, -0.637, 0.0016, -0.0001, -0.0071], 61
[0.2701, 0.2894, -0.6094, 0.0016, -0.0001, -0.0071], 60
[0.2824, 0.271, -0.5829, 0.0016, -0.0001, -0.0071], 121
[0.2954, 0.271, -0.5553, 0.0016, -0.0001, -0.0071], 60
[0.3062, 0.2628, -0.5282, 0.0016, -0.0001, -0.0071], 61
[0.3192, 0.2444, -0.5016, 0.0016, -0.0001, -0.0071], 121
[0.3315, 0.2357, -0.474, 0.0016, -0.0001, -0.002], 60
[0.3438, 0.2357, -0.447, 0.0016, -0.0001, -0.0071], 60
[0.3553, 0.2174, -0.4194, 0.0016, -0.0001, -0.0071], 121
[0.3662, 0.2087, -0.3933, 0.0016, -0.0001, -0.0071], 60
[0.3777, 0.2087, -0.3652, 0.0016, -0.0001, -0.0071], 60
[0.3907, 0.1995, -0.3377, 0.0016, -0.0001, -0.0071], 60
[0.403, 0.1816, -0.3101, 0.0016, -0.0001, -0.0071], 121
[0.4145, 0.1816, -0.2835, 0.0016, -0.0001, -0.0071], 61
[0.4268, 0.172, -0.2835, 0.0016, -0.0001, -0.0071], 60
[0.4268, 0.1637, -0.2564, 0.0016, -0.0001, -0.0071], 60
[0.4391, 0.1546, -0.2283, 0.0016, -0.0001, -0.0071], 61
[0.4507, 0.1546, -0.2013, 0.0016, -0.0001, -0.0071], 60
[0.4637, 0.1458, -0.2013, 0.0016, -0.0001, -0.0071], 60
[0.4637, 0.1371, -0.1742, 0.0016, -0.0001, -0.0071], 60
[0.4752, 0.1284, -0.1481, 0.0016, -0.0001, -0.0071], 61
[0.4868, 0.1284, -0.1206, 0.0016, -0.0001, -0.0071], 60
[0.499, 0.1188, -0.0935, 0.0016, -0.0001, -0.0071], 61
[0.5106, 0.1009, -0.0654, 0.0016, -0.0001, -0.0071], 121
[0.5229, 0.1009, -0.0378, 0.0016, -0.0001, -0.0071], 61
[0.5352, 0.0917, -0.0112, 0.0016, -0.0001, -0.0071], 61
[0.5474, 0.0835, 0.0163, 0.0016, -0.0001, -0.0071], 60
[0.5597, 0.0656, 0.0434, 0.0016, -0.0001, -0.0071], 121
[0.5705, 0.0656, 0.0705, 0.0016, -0.0001, -0.0071], 60
[0.5828, 0.056, 0.0705, 0.0016, -0.0001, -0.0071], 60
[0.5828, 0.0468, 0.0981, 0.0016, -0.0001, -0.0071], 60
[0.5951, 0.0385, 0.1257, 0.0016, -0.0001, -0.0071], 60
[0.6059, 0.0385, 0.1522, 0.0016, 0.0014, -0.0071], 61
[0.6175, 0.0294, 0.1793, 0.0001, -0.0001, -0.0071], 60
[0.6298, 0.011, 0.2069, 0.0001, -0.0001, -0.0071], 121
[0.6428, 0.011, 0.234, 0.0001, 0.0014, -0.0071], 60
[0.6529, 0.0023, 0.2605, 0.0001, -0.0001, -0.0071], 60
[0.6652, -0.0156, 0.2881, 0.0001, -0.0001, -0.0071], 121
[0.6782, -0.0156, 0.3152, 0.0016, -0.0001, -0.0071], 61
[0.689, -0.0252, 0.3152, 0.0001, -0.0001, -0.0071], 60
[0.689, -0.0335, 0.3428, 0.0001, -0.0001, -0.0071], 60
[0.7013, -0.0427, 0.3698, 0.0001, -0.0001, -0.0071], 61
[0.7128, -0.0427, 0.3974, 0.0001, -0.0001, -0.0071], 61
[0.7236, -0.0518, 0.424, 0.0001, -0.0001, -0.0071], 61
[0.7366, -0.0605, 0.4521, 0.0001, -0.0001, -0.0071], 61
[0.7489, -0.0784, 0.4792, 0.0001, -0.0001, -0.0071], 121
[0.7619, -0.0784, 0.5062, 0.0001, -0.0001, -0.0071], 61
[0.7749, -0.0963, 0.5062, 0.0001, -0.0001, -0.0071], 121
[0.7865, -0.0963, 0.5343, 0.0001, -0.0001, -0.0071], 61
[0.7988, -0.1041, 0.5343, 0.0001, -0.0001, -0.0071], 61
[0.811, -0.1041, 0.6089, 0.0001, -0.0001, -0.0071], 62
[0.811, -0.1229, 0.6089, 0.0001, -0.0001, -0.0071], 61
[0.824, -0.1321, 0.6396, 0.0001, -0.0001, -0.0071], 61
[0.8363, -0.1321, 0.6677, 0.0001, -0.0001, -0.0071], 61
[0.8486, -0.1408, 0.6952, 0.0001, -0.0001, -0.0071], 60
[0.8601, -0.1596, 0.7233, 0.0001, -0.0001, -0.0071], 121
[0.8724, -0.1596, 0.7509, 0.0001, -0.0001, -0.0071], 60
[0.8854, -0.1683, 0.7785, 0.0001, -0.0001, -0.0071], 60
[0.8977, -0.1867, 0.8056, 0.0001, -0.0001, -0.0071], 121
[0.9093, -0.1954, 0.8326, 0.0001, -0.0001, -0.0071], 61
[0.9215, -0.1954, 0.8597, 0.0001, -0.0001, -0.0071], 60
[0.9338, -0.2045, 0.8878, 0.0001, -0.0001, -0.0071], 61
[0.9461, -0.2215, 0.9144, 0.0001, -0.0001, -0.0071], 121
[0.9569, -0.2215, 0.9384, 0.0001, -0.0001, -0.0071], 60
[0.9678, -0.2302, 0.9384, 0.0001, -0.0001, -0.0071], 60
[0.9678, -0.2376, 0.9634, 0.0001, -0.0001, -0.0122], 61
[0.9764, -0.2426, 0.9828, 0.0001, -0.0001, -0.0071], 61
[0.9836, -0.2444, 0.9971, 0.0001, -0.0001, -0.0071], 121
[0.9685, -0.2472, 0.992, -0.0122, -0.0093, -0.0071], 423
[0.9519, -0.2522, 0.9849, -0.0459, -0.0354, -0.0071], 61
[0.9519, -0.2605, 0.9849, -0.0751, -0.0568, -0.0071], 61
[0.9302, -0.2688, 0.9772, -0.138, -0.1121, -0.0071], 61
[0.9056, -0.2688, 0.968, -0.1809, -0.1474, -0.0071], 61
[0.8796, -0.2784, 0.9593, -0.2269, -0.1857, -0.0071], 61
[0.8544, -0.288, 0.9501, -0.2668, -0.221, -0.0071], 61
[0.8544, -0.2981, 0.9501, -0.3113, -0.2563, -0.0071], 61
[0.8284, -0.3077, 0.9399, -0.3589, -0.2946, -0.0071], 60
[0.8016, -0.3077, 0.9312, -0.3941, -0.3268, -0.0071], 60
[0.7756, -0.3183, 0.9215, -0.4202, -0.359, -0.0071], 60
[0.7756, -0.3288, 0.9215, -0.4647, -0.3928, -0.0071], 60
[0.7489, -0.3389, 0.9123, -0.5153, -0.4327, -0.0071], 60
[0.7229, -0.3389, 0.9026, -0.5567, -0.4664, -0.0071], 60
[0.6984, -0.349, 0.8945, -0.5828, -0.4971, -0.0071], 60
[0.6984, -0.3586, 0.8945, -0.6135, -0.5232, -0.0071], 60
[0.6731, -0.3683, 0.8848, -0.6396, -0.5416, -0.0071], 60
[0.6485, -0.3683, 0.8756, -0.6994, -0.5937, -0.0071], 61
[0.6233, -0.3788, 0.8664, -0.7193, -0.6137, -0.0071], 61
[0.6233, -0.3889, 0.8664, -0.7684, -0.6582, -0.0071], 61
[0.598, -0.3985, 0.8572, -0.8052, -0.6873, -0.0071], 60
[0.5734, -0.3985, 0.848, -0.8543, -0.7303, -0.0071], 60
[0.5482, -0.4091, 0.8388, -0.8927, -0.764, -0.0071], 60
[0.5482, -0.4187, 0.8388, -0.9249, -0.7962, -0.0071], 60
[0.5229, -0.4293, 0.8291, -0.954, -0.8208, -0.0071], 60
[0.4969, -0.4394, 0.8199, -1.0154, -0.8699, -0.0071], 61
[0.4716, -0.4394, 0.8107, -1.0476, -0.8959, -0.002], 60
[0.4456, -0.4495, 0.8015, -1.0936, -0.9374, -0.0071], 60
[0.4456, -0.4586, 0.8015, -1.1258, -0.9711, -0.0071], 60
[0.4203, -0.4687, 0.7923, -1.1596, -0.9987, -0.0071], 60
[0.3943, -0.4687, 0.7831, -1.1918, -1.0294, -0.0071], 61
[0.369, -0.4793, 0.7739, -1.2332, -1.0647, -0.0071], 60
[0.369, -0.4894, 0.7739, -1.2731, -1.0954, -0.0071], 60
[0.3438, -0.4994, 0.7652, -1.3069, -1.1291, -0.0071], 60
[0.3185, -0.4994, 0.7555, -1.3421, -1.1582, -0.0071], 60
[0.2925, -0.5095, 0.7458, -1.3744, -1.1828, -0.0071], 60
[0.2925, -0.5192, 0.7458, -1.4204, -1.2257, -0.0071], 60
[0.2665, -0.5297, 0.7366, -1.4541, -1.2595, -0.0071], 60
[0.2405, -0.5297, 0.7274, -1.4971, -1.2932, -0.0071], 61
[0.2145, -0.5398, 0.7177, -1.5462, -1.327, -0.0071], 61
[0.2145, -0.5499, 0.7177, -1.583, -1.3607, -0.0071], 60
[0.1885, -0.5595, 0.7085, -1.6091, -1.3883, -0.0071], 60
[0.1632, -0.5595, 0.6993, -1.6489, -1.419, -0.0071], 60
[0.1372, -0.5696, 0.6993, -1.6888, -1.4558, -0.0071], 60
[0.1372, -0.5797, 0.6906, -1.721, -1.485, -0.0071], 60
[0.1148, -0.5866, 0.683, -1.7456, -1.5065, -0.0071], 60
[0.0989, -0.5866, 0.6779, -1.7563, -1.5172, -0.0071], 61
[0.0953, -0.5861, 0.6661, -1.7578, -1.5111, -0.0071], 726
[0.0939, -0.5861, 0.6523, -1.7563, -1.5019, -0.0071], 61
[0.0924, -0.5774, 0.6329, -1.7502, -1.4881, -0.0071], 61
[0.0924, -0.565, 0.6329, -1.7379, -1.4681, -0.0071], 60
[0.0917, -0.5508, 0.6084, -1.7226, -1.4451, -0.0071], 60
[0.0903, -0.5508, 0.5823, -1.6873, -1.4221, -0.0071], 60
[0.0888, -0.5361, 0.5553, -1.6581, -1.4114, -0.0071], 60
[0.0888, -0.521, 0.5553, -1.629, -1.3929, -0.0071], 60
[0.0874, -0.5054, 0.5282, -1.6045, -1.3776, -0.0071], 61
[0.0859, -0.5054, 0.5016, -1.583, -1.3623, -0.0071], 61
[0.0845, -0.4903, 0.474, -1.5569, -1.3393, -0.0071], 60
[0.0845, -0.4747, 0.474, -1.5462, -1.3301, -0.0071], 60
[0.0831, -0.4595, 0.447, -1.5232, -1.3086, -0.0071], 61
[0.0823, -0.4595, 0.4194, -1.5047, -1.2917, -0.0071], 61
[0.0809, -0.4444, 0.3928, -1.4756, -1.2687, -0.0071], 62
[0.0794, -0.4288, 0.3658, -1.4511, -1.2503, -0.0071], 61
[0.0794, -0.4132, 0.3658, -1.428, -1.2365, -0.0071], 60
[0.078, -0.3981, 0.3382, -1.4112, -1.2227, -0.0071], 60
[0.0766, -0.3981, 0.3106, -1.3928, -1.2027, -0.0071], 61
[0.0758, -0.3825, 0.283, -1.3744, -1.1859, -0.0071], 60
[0.0758, -0.3669, 0.283, -1.3559, -1.1721, -0.0071], 60
[0.0744, -0.3518, 0.2554, -1.3391, -1.1582, -0.0071], 61
[0.0729, -0.3518, 0.2289, -1.3237, -1.1444, -0.0071], 61
[0.0715, -0.3362, 0.2289, -1.3115, -1.1322, -0.0071], 60
[0.0715, -0.321, 0.2018, -1.2838, -1.1076, -0.0071], 61
[0.0708, -0.3054, 0.1747, -1.267, -1.0892, -0.0071], 60
[0.0693, -0.3054, 0.1481, -1.2486, -1.0754, -0.0071], 61
[0.0679, -0.2899, 0.1481, -1.2286, -1.0616, -0.0071], 61
[0.0679, -0.2743, 0.1216, -1.2056, -1.0401, -0.0071], 60
[0.0664, -0.2596, 0.094, -1.201, -1.0371, -0.0071], 61
[0.065, -0.2596, 0.0664, -1.1719, -1.0156, -0.0071], 61
[0.0636, -0.2435, 0.0388, -1.1535, -0.9956, -0.0071], 61
[0.0621, -0.2284, 0.0117, -1.1258, -0.9726, -0.0071], 62
[0.0621, -0.2128, 0.0117, -1.109, -0.9573, -0.0071], 60
[0.0607, -0.1977, -0.0158, -1.0921, -0.9404, -0.0071], 60
[0.0592, -0.1977, -0.0429, -1.0768, -0.9235, -0.0071], 60
[0.0585, -0.1821, -0.0705, -1.0553, -0.9113, -0.0071], 60
[0.0585, -0.1665, -0.0705, -1.0338, -0.8944, -0.0071], 60
[0.0571, -0.1509, -0.0976, -1.0123, -0.8729, -0.0071], 61
[0.0556, -0.1509, -0.1246, -1.0001, -0.8591, -0.0071], 60
[0.0542, -0.1353, -0.1246, -0.9801, -0.8422, -0.0071], 60
[0.0542, -0.1202, -0.1517, -0.9648, -0.8284, -0.0071], 61
[0.0534, -0.1046, -0.1783, -0.9433, -0.8146, -0.0071], 61
[0.0513, -0.1046, -0.2054, -0.9218, -0.7947, -0.0071], 60
[0.0498, -0.089, -0.2324, -0.905, -0.7778, -0.0071], 60
[0.0498, -0.0734, -0.2324, -0.8881, -0.764, -0.0071], 61
[0.0484, -0.0582, -0.26, -0.8666, -0.7471, -0.0071], 60
[0.0477, -0.0582, -0.2871, -0.8482, -0.7303, -0.0071], 60
[0.0462, -0.0431, -0.2871, -0.8359, -0.7134, -0.0071], 60
[0.0462, -0.0275, -0.3142, -0.8298, -0.7073, -0.0071], 60
[0.0448, -0.0119, -0.3412, -0.796, -0.6842, -0.0071], 61
[0.0433, 0.0032, -0.3698, -0.7684, -0.6643, -0.0071], 61
[0.0419, 0.0032, -0.3964, -0.7546, -0.6474, -0.0071], 60
[0.0404, 0.0188, -0.424, -0.7408, -0.6321, -0.0071], 60
[0.0404, 0.0344, -0.424, -0.7117, -0.6122, -0.0071], 61
[0.0397, 0.05, -0.4511, -0.6933, -0.5983, -0.0071], 60
[0.0383, 0.05, -0.4781, -0.6856, -0.5891, -0.0071], 61
[0.0368, 0.0656, -0.5057, -0.6595, -0.5646, -0.0071], 60
[0.0368, 0.0812, -0.5057, -0.638, -0.5508, -0.0071], 61
[0.0354, 0.0963, -0.5328, -0.6212, -0.537, -0.0071], 60
[0.0339, 0.0963, -0.5328, -0.5997, -0.517, -0.0071], 60
[0.0325, 0.1119, -0.5864, -0.5905, -0.5048, -0.0071], 60
[0.0325, 0.127, -0.5864, -0.5705, -0.4894, -0.0071], 61
[0.0311, 0.1422, -0.6135, -0.5445, -0.4695, -0.0071], 60
[0.0296, 0.1422, -0.6406, -0.5199, -0.4511, -0.0071], 60
[0.0282, 0.1578, -0.6687, -0.5123, -0.4419, -0.0071], 60
[0.0282, 0.1734, -0.6687, -0.4831, -0.4189, -0.0071], 60
[0.0282, 0.1885, -0.6952, -0.4647, -0.4035, -0.0122], 60
[0.0253, 0.1885, -0.7228, -0.4494, -0.3897, -0.0071], 60
[0.0253, 0.2041, -0.7504, -0.4371, -0.3728, -0.0071], 61
[0.0253, 0.2197, -0.7504, -0.4156, -0.3544, -0.0071], 61
[0.0231, 0.2353, -0.778, -0.3926, -0.3406, -0.0071], 61
[0.0217, 0.2504, -0.8051, -0.365, -0.3192, -0.0071], 60
[0.0202, 0.2504, -0.8316, -0.3512, -0.3038, -0.0071], 60
[0.0195, 0.266, -0.8577, -0.3328, -0.2869, -0.0071], 61
[0.0195, 0.2807, -0.8577, -0.3128, -0.2731, -0.0071], 60
[0.0181, 0.2807, -0.8817, -0.3021, -0.2655, -0.0071], 61
[0.0181, 0.2949, -0.8817, -0.296, -0.2609, -0.0071], 63
[0.0173, 0.2949, -0.9343, -0.2622, -0.2302, -0.0071], 61
[0.0173, 0.3238, -0.9098, -0.2484, -0.2133, -0.0071], 61
[0.0144, 0.3412, -0.9634, -0.2177, -0.1888, -0.0071], 61
[0.0123, 0.3412, -0.9925, -0.1963, -0.1734, -0.0071], 61
[0.0116, 0.3577, -1.0206, -0.1825, -0.1596, -0.0071], 61
[0.0116, 0.3733, -1.0206, -0.1702, -0.1443, -0.0071], 60
[0.0101, 0.3889, -1.0482, -0.1518, -0.1289, -0.0071], 60
[0.0087, 0.3889, -1.0758, -0.1257, -0.1105, -0.0071], 60
[0.0072, 0.4045, -1.1034, -0.1088, -0.0967, -0.0071], 61
[0.0065, 0.4201, -1.1305, -0.0858, -0.0722, -0.0071], 61
[0.0065, 0.4357, -1.1305, -0.0628, -0.0538, -0.0071], 60
[0.0043, 0.4357, -1.158, -0.0521, -0.0461, -0.0071], 60
[0.0029, 0.4513, -1.1856, -0.0291, -0.0246, -0.0071], 61
[0.0022, 0.4664, -1.2091, -0.0122, -0.0108, -0.0071], 60
[0.0022, 0.4788, -1.2091, -0.003, -0.0032, -0.0071], 60
[0.0014, 0.4788, -1.2285, 0.0047, 0.003, -0.0071], 61
[0.0014, 0.4884, -1.2408, 0.0108, 0.0076, -0.0071], 61
[0.0, 0.4843, -1.2117, 0.0154, 0.0122, -0.0122], 543
[0.0, 0.4738, -1.2117, 0.0154, 0.0122, -0.0071], 60
[0.0, 0.4641, -1.1856, 0.0154, 0.0122, -0.0071], 60
[0.0, 0.4536, -1.1601, 0.0154, 0.0122, -0.0071], 61
[0.0, 0.4536, -1.134, 0.0154, 0.0122, -0.0071], 61
[0.0, 0.443, -1.134, 0.017, 0.0122, -0.0071], 60
[0.0, 0.432, -1.108, 0.017, 0.0106, -0.0071], 60
[0.0, 0.4224, -1.0794, 0.017, 0.0106, -0.0122], 60
[0.0, 0.4224, -1.0538, 0.017, 0.0106, -0.0071], 61
[0.0, 0.4105, -1.0538, 0.017, 0.0091, -0.0071], 60
[0.0, 0.3995, -1.0257, 0.017, 0.0091, -0.0071], 60
[0.0, 0.388, -0.9992, 0.017, 0.0091, -0.0071], 60
[0.0, 0.388, -0.9711, 0.017, 0.0091, -0.0071], 61
[0.0, 0.3779, -0.9711, 0.017, 0.0076, -0.0071], 60
[0.0, 0.3669, -0.9435, 0.017, 0.006, -0.0071], 60
[0.0, 0.3559, -0.9164, 0.017, 0.006, -0.0071], 60
[0.0, 0.3559, -0.8888, 0.0154, 0.006, -0.0071], 60
[0.0, 0.3453, -0.8888, 0.0154, 0.006, -0.0071], 61
[0.0, 0.3343, -0.8613, 0.0139, 0.006, -0.0071], 61
[0.0, 0.3238, -0.8342, 0.0139, 0.0045, -0.0071], 61
[0.0, 0.3238, -0.8071, 0.0139, 0.0045, -0.0071], 61
[0.0, 0.3128, -0.78, 0.0139, 0.006, -0.0071], 63
[0.0, 0.3022, -0.78, 0.0139, 0.006, -0.0071], 61
[0.0, 0.2912, -0.753, 0.0139, 0.0045, -0.0071], 60
[0.0, 0.2807, -0.7259, 0.0139, 0.0045, -0.0071], 60
[0.0, 0.2807, -0.6983, 0.0139, 0.0045, -0.0071], 61
[0.0, 0.2697, -0.6983, 0.0139, 0.0045, -0.0071], 61
[0.0, 0.2591, -0.6717, 0.0124, 0.0045, -0.0071], 60
[0.0, 0.2486, -0.6442, 0.0124, 0.0045, -0.0071], 61
[0.0, 0.2486, -0.6171, 0.0124, 0.0045, -0.0071], 61
[0.0, 0.2376, -0.6171, 0.0124, 0.0045, -0.0071], 60
[0.0, 0.2266, -0.59, 0.0124, 0.0045, -0.0071], 60
[0.0, 0.2174, -0.5624, 0.0108, 0.0045, -0.0071], 61
[0.0, 0.2174, -0.5353, 0.0093, 0.0045, -0.0071], 60
[0.0, 0.205, -0.5353, 0.0093, 0.003, -0.0122], 61
[0.0, 0.1945, -0.5083, 0.0093, 0.003, -0.0071], 61
[0.0, 0.1839, -0.4812, 0.0093, 0.003, -0.0071], 61
[0.0, 0.1729, -0.4536, 0.0093, 0.003, -0.0071], 61
[0.0, 0.1729, -0.4265, 0.0093, 0.003, -0.0071], 60
[0.0, 0.1619, -0.4265, 0.0078, 0.003, -0.0071], 60
[0.0, 0.1513, -0.399, 0.0062, 0.003, -0.0071], 60
[0.0, 0.1408, -0.3724, 0.0062, 0.003, -0.0071], 60
[0.0, 0.1408, -0.3448, 0.0062, 0.003, -0.0071], 60
[0.0, 0.1302, -0.3448, 0.0062, 0.003, -0.0071], 60
[0.0, 0.1197, -0.3172, 0.0062, 0.003, -0.0071], 60
[0.0, 0.1087, -0.2896, 0.0047, 0.0014, -0.0071], 60
[0.0, 0.1087, -0.2636, 0.0047, 0.0014, -0.0071], 60
[0.0, 0.0981, -0.2636, 0.0032, 0.0014, -0.0071], 60
[0.0, 0.0871, -0.236, 0.0016, 0.0014, -0.0071], 61
[0.0, 0.0761, -0.2089, 0.0001, 0.0014, -0.0071], 60
[0.0, 0.0761, -0.1813, 0.0001, 0.0014, -0.0071], 60
[0.0, 0.0656, -0.1813, 0.0001, 0.0014, -0.0071], 60
[0.0, 0.0541, -0.1538, 0.0001, 0.0014, -0.0071], 61
[0.0, 0.0436, -0.1262, 0.0001, 0.0014, -0.0071], 60
[0.0, 0.0436, -0.1006, -0.0014, -0.0001, -0.0071], 61
[0.0, 0.0335, -0.1006, -0.0014, -0.0001, -0.0071], 61
[0.0, 0.0335, -0.0766, -0.0014, -0.0001, -0.0071], 121
[0.0, 0.0119, -0.0766, -0.0014, -0.0001, -0.0071], 60
[0.0, 0.0, -0.0123, -0.0014, -0.0001, -0.0071], 126
[0.0, 0.0, -0.001, -0.0014, -0.0001, -0.0071], 181
