[-0.0007, 0.0275, -0.049, 0.0001, -0.0047, -0.002], 120
[-0.0007, 0.0394, -0.0782, 0.0001, -0.0047, -0.002], 60
[-0.0007, 0.0555, -0.1175, 0.0001, -0.0047, 0.0031], 60
[-0.0007, 0.0757, -0.1676, 0.0001, -0.0047, -0.002], 120
[-0.0007, 0.0995, -0.2273, 0.0001, -0.0047, 0.0031], 60
[-0.0007, 0.1247, -0.2912, 0.0001, -0.0047, 0.0031], 60
[-0.0007, 0.1513, -0.3571, 0.0001, -0.0047, 0.0031], 120
[-0.0007, 0.1784, -0.4245, 0.0001, -0.0047, 0.0031], 60
[-0.0007, 0.2059, -0.4924, 0.0001, -0.0047, 0.0031], 60
[-0.0007, 0.233, -0.5599, 0.0001, -0.0047, -0.002], 120
[-0.0007, 0.26, -0.6283, 0.0001, 0.0014, -0.002], 60
[-0.0007, 0.2866, -0.6963, 0.0001, 0.003, 0.0031], 60
[0.0, 0.3132, -0.7642, 0.0001, 0.006, -0.002], 120
[0.0, 0.3408, -0.8332, 0.0001, 0.006, -0.002], 60
[0.0, 0.3678, -0.9006, 0.0001, 0.0076, -0.002], 61
[0.0, 0.3949, -0.968, 0.0001, 0.0076, -0.002], 120
[0.0, 0.4206, -1.0329, 0.0001, 0.0076, -0.002], 60
[0.0, 0.443, -1.0916, 0.0001, 0.006, 0.0031], 60
[0.0, 0.4618, -1.1397, 0.0001, 0.0076, 0.0031], 120
[0.0, 0.4765, -1.1775, 0.0001, 0.0076, -0.002], 60
[0.0, 0.4884, -1.2081, 0.0001, 0.0076, -0.002], 60
[0.0, 0.4972, -1.2306, 0.0001, 0.0076, 0.0031], 120
[0.0, 0.4999, -1.2418, 0.0001, 0.0076, 0.0031], 60
[0.013, 0.4939, -1.227, 0.0001, 0.0045, -0.002], 482
[0.0238, 0.4875, -1.203, 0.0001, 0.0045, 0.0031], 60
[0.0238, 0.4779, -1.1698, 0.0001, 0.0045, -0.002], 60
[0.0397, 0.4779, -1.1698, 0.0001, 0.0045, -0.002], 60
[0.0599, 0.4641, -1.1264, 0.0001, 0.0045, -0.002], 60
[0.0852, 0.4472, -1.0748, 0.0001, 0.0045, 0.0031], 60
[0.0852, 0.427, -1.013, 0.0001, 0.0045, -0.002], 60
[0.1127, 0.427, -1.013, 0.0001, 0.0045, 0.0031], 60
[0.143, 0.4054, -0.9476, 0.0001, 0.0045, -0.002], 60
[0.1726, 0.3834, -0.8817, 0.0001, 0.0045, -0.002], 60
[0.1726, 0.3609, -0.8143, 0.0001, 0.0045, 0.0031], 60
[0.2022, 0.3609, -0.8143, 0.0001, 0.0045, -0.002], 60
[0.2326, 0.3385, -0.7463, 0.0001, 0.0045, 0.0031], 60
[0.2622, 0.3155, -0.6779, 0.0001, 0.0045, 0.0031], 60
[0.2622, 0.2931, -0.6094, 0.0001, 0.0045, -0.002], 60
[0.2925, 0.2931, -0.6094, 0.0001, 0.0045, 0.0031], 60
[0.3221, 0.2706, -0.5415, 0.0001, 0.003, -0.002], 60
[0.3517, 0.2481, -0.474, 0.0001, 0.0045, 0.0031], 60
[0.3517, 0.2256, -0.4061, 0.0001, 0.0045, 0.0031], 60
[0.382, 0.2256, -0.4061, 0.0001, 0.0045, 0.0031], 60
[0.4109, 0.2032, -0.3377, 0.0001, 0.003, -0.002], 60
[0.4413, 0.1802, -0.2707, 0.0001, 0.0045, -0.002], 60
[0.4413, 0.1573, -0.2023, 0.0001, 0.0045, -0.002], 60
[0.4709, 0.1573, -0.2023, 0.0001, 0.003, -0.002], 60
[0.5012, 0.1348, -0.1343, 0.0001, 0.003, 0.0031], 60
[0.5315, 0.1124, -0.0669, 0.0001, 0.0045, -0.002], 60
[0.5315, 0.0899, 0.001, 0.0001, 0.0045, 0.0031], 60
[0.5612, 0.0679, 0.069, 0.0001, 0.0045, 0.0031], 61
[0.5915, 0.0679, 0.069, 0.0001, 0.003, -0.002], 60
[0.6218, 0.0454, 0.1374, 0.0001, 0.0045, 0.0031], 60
[0.6514, 0.0225, 0.2059, 0.0001, 0.0045, 0.0031], 60
[0.6514, 0.0, 0.2743, 0.0001, 0.0045, -0.002], 60
[0.6818, 0.0, 0.2743, 0.0001, 0.0045, 0.0031], 60
[0.7121, -0.0229, 0.3407, 0.0001, 0.0045, -0.002], 60
[0.7424, -0.0459, 0.4092, 0.0001, 0.0045, 0.0031], 60
[0.7424, -0.0683, 0.4781, 0.0001, 0.0045, -0.002], 60
[0.7728, -0.0683, 0.4781, 0.0001, 0.0045, -0.002], 60
[0.8031, -0.0903, 0.5456, 0.0001, 0.0045, 0.0031], 60
[0.8327, -0.1124, 0.6135, 0.0001, 0.0045, 0.0031], 60
[0.8327, -0.1348, 0.6809, 0.0001, 0.0045, -0.002], 60
[0.863, -0.1348, 0.6809, 0.0001, 0.003, -0.002], 60
[0.8926, -0.1569, 0.7484, 0.0001, -0.0016, 0.0031], 61
[0.9186, -0.1775, 0.8107, 0.0001, -0.0016, -0.002], 60
[0.9186, -0.1958, 0.8653, 0.0001, -0.0001, 0.0031], 61
[0.941, -0.1958, 0.8653, 0.0001, -0.0016, 0.0031], 60
[0.9591, -0.2101, 0.9098, 0.0001, -0.0016, 0.0031], 60
[0.9728, -0.2211, 0.9435, 0.0001, -0.0016, 0.0031], 60
[0.9728, -0.2293, 0.9685, 0.0001, -0.0001, -0.002], 60
[0.988, -0.2344, 0.9854, 0.0001, -0.0001, -0.002], 121
[0.9836, -0.2403, 0.9833, -0.0168, -0.0231, -0.002], 361
[0.9699, -0.2403, 0.9833, -0.0613, -0.0568, -0.002], 60
[0.9483, -0.244, 0.9762, -0.1027, -0.0845, 0.0031], 60
[0.9179, -0.2536, 0.9655, -0.1656, -0.1366, 0.0031], 60
[0.9179, -0.2678, 0.9527, -0.2177, -0.1765, -0.002], 60
[0.8796, -0.2678, 0.9369, -0.2929, -0.2394, 0.0031], 60
[0.8327, -0.2848, 0.9369, -0.3573, -0.2962, 0.0031], 60
[0.7778, -0.3054, 0.9185, -0.4555, -0.3775, -0.002], 60
[0.7778, -0.3284, 0.898, -0.5567, -0.4572, -0.002], 60
[0.7179, -0.3284, 0.8766, -0.6457, -0.5339, 0.0031], 60
[0.655, -0.3536, 0.8766, -0.7285, -0.6075, 0.0031], 60
[0.59, -0.3793, 0.8536, -0.7899, -0.6582, -0.002], 60
[0.59, -0.4054, 0.8306, -0.9188, -0.7655, 0.0031], 60
[0.5258, -0.4054, 0.8306, -1.0215, -0.8545, 0.0031], 60
[0.4615, -0.4316, 0.8076, -1.1305, -0.9466, 0.0031], 60
[0.3987, -0.4568, 0.7851, -1.2148, -1.0217, -0.002], 60
[0.3987, -0.4816, 0.7637, -1.2992, -1.0938, 0.0031], 60
[0.3394, -0.4816, 0.7448, -1.3958, -1.1782, -0.002], 60
[0.2867, -0.5036, 0.7279, -1.4971, -1.2641, -0.002], 63
[0.2405, -0.5228, 0.7279, -1.5615, -1.3193, -0.002], 61
[0.1993, -0.5403, 0.7126, -1.6259, -1.3837, -0.002], 62
[0.1993, -0.5559, 0.6993, -1.6842, -1.4405, -0.002], 60
[0.1632, -0.5559, 0.6886, -1.718, -1.4696, -0.002], 64
[0.1343, -0.5682, 0.6886, -1.744, -1.5003, 0.0031], 60
[0.1141, -0.577, 0.6809, -1.764, -1.5203, -0.002], 60
[0.104, -0.5825, 0.6738, -1.7686, -1.5249, -0.002], 120
[0.0975, -0.5774, 0.6625, -1.7732, -1.5249, -0.002], 421
[0.0975, -0.5774, 0.6472, -1.7717, -1.5172, -0.002], 60
[0.0968, -0.5669, 0.6472, -1.764, -1.5003, -0.002], 60
[0.0946, -0.5522, 0.6227, -1.744, -1.4742, 0.0031], 60
[0.0946, -0.532, 0.588, -1.6934, -1.4313, -0.002], 60
[0.0924, -0.532, 0.544, -1.6612, -1.4144, -0.002], 60
[0.0903, -0.5068, 0.544, -1.6106, -1.3807, -0.002], 60
[0.0874, -0.4765, 0.4919, -1.5768, -1.3454, -0.002], 60
[0.0874, -0.4421, 0.4311, -1.517, -1.3009, 0.0031], 61
[0.0845, -0.4054, 0.3652, -1.4434, -1.2273, 0.0031], 60
[0.0809, -0.4054, 0.2993, -1.3897, -1.192, -0.002], 60
[0.0773, -0.3674, 0.2993, -1.3483, -1.1582, 0.0031], 60
[0.0744, -0.3288, 0.2319, -1.2961, -1.103, -0.002], 60
[0.0744, -0.2912, 0.164, -1.2532, -1.0693, -0.002], 60
[0.0701, -0.2912, 0.096, -1.1964, -1.0217, 0.0031], 60
[0.0672, -0.2536, 0.096, -1.1458, -0.9788, -0.002], 60
[0.0636, -0.2151, 0.0271, -1.1059, -0.9466, -0.002], 60
[0.0636, -0.1761, -0.0414, -1.066, -0.9097, 0.0031], 60
[0.0599, -0.1761, -0.1088, -1.0154, -0.8683, 0.0031], 60
[0.0563, -0.138, -0.1088, -0.9632, -0.8238, 0.0031], 60
[0.0527, -0.1, -0.1767, -0.9126, -0.7824, 0.0031], 60
[0.0527, -0.0619, -0.2452, -0.8635, -0.7364, -0.002], 60
[0.0498, -0.0619, -0.3121, -0.8237, -0.7042, -0.002], 60
[0.0455, -0.0234, -0.3121, -0.7776, -0.6658, -0.002], 60
[0.0426, 0.0156, -0.3806, -0.7255, -0.6198, -0.002], 60
[0.0426, 0.0541, -0.4485, -0.6749, -0.5738, -0.002], 60
[0.039, 0.0541, -0.5159, -0.638, -0.5416, 0.0031], 60
[0.0361, 0.0926, -0.5159, -0.5844, -0.4986, 0.0031], 60
[0.0325, 0.1298, -0.5813, -0.5368, -0.4572, -0.002], 60
[0.0325, 0.1697, -0.6513, -0.4969, -0.4204, 0.0031], 60
[0.0282, 0.1697, -0.7203, -0.4386, -0.3728, 0.0031], 60
[0.0253, 0.2082, -0.7203, -0.4003, -0.3406, -0.002], 60
[0.0217, 0.2467, -0.7887, -0.3527, -0.2962, 0.0031], 60
[0.0217, 0.2853, -0.8567, -0.3251, -0.2731, -0.002], 60
[0.0173, 0.2853, -0.9241, -0.2622, -0.221, -0.002], 60
[0.0144, 0.3233, -0.9241, -0.2085, -0.175, -0.002], 60
[0.0116, 0.3614, -0.991, -0.1702, -0.1412, -0.002], 60
[0.0116, 0.3963, -1.0533, -0.1257, -0.1029, -0.002], 60
[0.0079, 0.3963, -1.108, -0.0766, -0.0661, 0.0031], 60
[0.0058, 0.427, -1.154, -0.0475, -0.0384, 0.0031], 60
[0.0036, 0.4522, -1.154, -0.0229, -0.0185, -0.002], 60
[0.0022, 0.4724, -1.1907, -0.0014, -0.0016, -0.002], 60
[0.0022, 0.4866, -1.2173, 0.0062, 0.003, -0.002], 60
[0.0007, 0.4866, -1.2357, 0.0108, 0.0106, -0.002], 60
[0.0, 0.4967, -1.2357, 0.0139, 0.0122, 0.0031], 60
[0.0, 0.4999, -1.2485, 0.0154, 0.0137, 0.0031], 120
[0.0, 0.4939, -1.2311, 0.02, 0.0183, -0.002], 361
[0.0, 0.4871, -1.2081, 0.02, 0.0183, 0.0031], 60
[0.0, 0.477, -1.18, 0.02, 0.0183, -0.002], 60
[0.0, 0.4614, -1.1397, 0.02, 0.0183, 0.0031], 120
[0.0, 0.4417, -1.0901, 0.02, 0.0183, -0.002], 60
[0.0, 0.4187, -1.0324, 0.02, 0.0168, -0.002], 60
[0.0, 0.3926, -0.9675, 0.02, 0.0168, -0.002], 60
[0.0, 0.366, -0.9016, 0.02, 0.0152, -0.002], 120
[0.0, 0.3389, -0.8352, 0.02, 0.0152, 0.0031], 60
[0.0, 0.3114, -0.7668, 0.02, 0.0137, -0.002], 60
[0.0, 0.2843, -0.6988, 0.0185, 0.0091, -0.002], 120
[0.0, 0.2573, -0.6314, 0.0185, 0.0076, -0.002], 60
[0.0, 0.2298, -0.5624, 0.0185, 0.0076, -0.0071], 60
[0.0, 0.2298, -0.5624, 0.0185, 0.0045, 0.0031], 60
[0.0, 0.2023, -0.4945, 0.0154, 0.006, -0.002], 60
[0.0, 0.1743, -0.4265, 0.0154, 0.0045, 0.0031], 60
[0.0, 0.1468, -0.3586, 0.0154, 0.003, -0.002], 60
[0.0, 0.1197, -0.2912, 0.0093, 0.003, -0.002], 121
[0.0, 0.0931, -0.2248, 0.0062, 0.003, 0.0031], 60
[0.0, 0.0693, -0.1645, 0.0047, 0.003, -0.002], 60
[0.0, 0.05, -0.1154, 0.0032, -0.0001, -0.002], 120
[0.0, 0.0349, -0.0776, 0.0016, -0.0001, 0.0031], 60
[0.0, 0.0229, -0.047, 0.0016, -0.0001, -0.002], 60
[0.0, 0.0138, -0.0245, 0.0001, -0.0001, -0.002], 120
[0.0, 0.0087, -0.0123, -0.0014, -0.0001, 0.0031], 60
[0.0, 0.0028, -0.0015, -0.003, -0.0001, 0.0031], 422
