[0.0, 0.25, -0.6232, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.25, -0.6503, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.261, -0.6503, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.272, -0.6784, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.2825, -0.7044, 0.0001, -0.0001, -0.0071], 61
[0.0, 0.2825, -0.732, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.294, -0.732, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.3045, -0.7591, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.3155, -0.7867, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.3155, -0.8132, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.3265, -0.8132, 0.0001, -0.0001, -0.0071], 61
[0.0, 0.3371, -0.8403, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.3476, -0.8679, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.3586, -0.8945, 0.0001, -0.0001, -0.0122], 60
[0.0, 0.3697, -0.9215, 0.0001, -0.0001, -0.0071], 121
[0.0, 0.3802, -0.9471, 0.0001, -0.0001, -0.0071], 61
[0.0, 0.3912, -0.9747, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.3912, -1.0028, 0.0001, -0.0001, -0.0071], 61
[0.0, 0.4022, -1.0028, 0.0001, -0.0001, -0.0071], 61
[0.0, 0.4132, -1.0309, 0.0001, -0.0001, -0.0071], 61
[0.0, 0.4242, -1.0579, 0.0001, -0.0001, -0.0071], 61
[0.0, 0.4242, -1.086, 0.0001, -0.0001, -0.0071], 61
[0.0, 0.4352, -1.086, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.4467, -1.1136, 0.0001, -0.0001, -0.0122], 60
[0.0, 0.4573, -1.1407, 0.0001, -0.0001, -0.0071], 61
[0.0, 0.4678, -1.1662, 0.0001, -0.0001, -0.0071], 121
[0.0, 0.4774, -1.1892, 0.0001, -0.0001, -0.0122], 60
[0.0, 0.4871, -1.2168, 0.0001, -0.0001, -0.0071], 60
[0.0, 0.4871, -1.2352, 0.0016, -0.0001, -0.0071], 60
[0.0, 0.4962, -1.2474, 0.0001, -0.0001, -0.0071], 181
[0.0079, 0.4857, -1.2234, 0.0001, -0.0001, -0.0071], 483
[0.0152, 0.4857, -1.201, 0.0001, -0.0001, -0.0071], 61
[0.0246, 0.4779, -1.1769, 0.0001, -0.0001, -0.0071], 61
[0.0347, 0.4609, -1.1504, 0.0001, -0.0001, -0.0071], 121
[0.0455, 0.4522, -1.1233, 0.0001, -0.0001, -0.0122], 60
[0.0585, 0.4522, -1.0967, 0.0001, -0.0001, -0.0071], 60
[0.0693, 0.4348, -1.0697, 0.0001, -0.0001, -0.0071], 121
[0.0823, 0.4251, -1.0426, 0.0001, -0.0001, -0.0071], 61
[0.0932, 0.416, -1.016, 0.0001, -0.0001, -0.0071], 60
[0.1062, 0.4077, -0.99, 0.0001, -0.0001, -0.0122], 121
[0.1177, 0.3981, -0.9619, 0.0001, -0.0001, -0.0122], 60
[0.13, 0.3981, -0.9343, 0.0001, -0.0001, -0.0071], 60
[0.13, 0.3889, -0.9062, 0.0001, -0.0001, -0.0071], 60
[0.143, 0.3797, -0.9062, 0.0001, -0.0001, -0.0071], 60
[0.1538, 0.3706, -0.8786, 0.0001, -0.0001, -0.0071], 61
[0.1668, 0.3706, -0.8521, 0.0001, -0.0001, -0.0071], 61
[0.1668, 0.3619, -0.8245, 0.0001, -0.0001, -0.0071], 61
[0.1777, 0.3527, -0.8245, 0.0001, -0.0001, -0.0071], 61
[0.1899, 0.344, -0.7979, 0.0001, -0.0001, -0.0071], 60
[0.2029, 0.3343, -0.7708, 0.0001, -0.0001, -0.0071], 61
[0.2145, 0.3343, -0.7433, 0.0016, -0.0001, -0.0071], 61
[0.2268, 0.3174, -0.7162, 0.0001, -0.0001, -0.0071], 121
[0.239, 0.3087, -0.6886, 0.0001, -0.0016, -0.0071], 60
[0.239, 0.3087, -0.661, 0.0016, -0.0001, -0.0122], 60
[0.252, 0.299, -0.661, 0.0001, -0.0001, -0.0122], 60
[0.2643, 0.2903, -0.6344, 0.0001, -0.0001, -0.0071], 61
[0.2759, 0.2816, -0.6084, 0.0001, -0.0001, -0.0122], 60
[0.2882, 0.2816, -0.5813, 0.0001, -0.0001, -0.0071], 60
[0.3004, 0.2633, -0.5537, 0.0001, 0.0014, -0.0071], 121
[0.312, 0.2633, -0.5262, 0.0001, 0.0014, -0.0122], 61
[0.312, 0.2545, -0.4996, 0.0001, 0.0014, -0.002], 60
[0.3243, 0.2454, -0.4996, 0.0001, 0.0014, -0.0071], 60
[0.3358, 0.2357, -0.4725, 0.0001, -0.0001, -0.0071], 60
[0.3481, 0.2275, -0.4444, 0.0001, -0.0001, -0.0071], 61
[0.3604, 0.2275, -0.4168, 0.0001, -0.0001, -0.0071], 61
[0.3734, 0.2096, -0.3898, 0.0016, -0.0001, -0.0071], 121
[0.3842, 0.2004, -0.3627, 0.0001, -0.0001, -0.0071], 60
[0.3965, 0.1922, -0.3351, 0.0001, -0.0001, -0.0071], 60
[0.4095, 0.183, -0.3085, 0.0016, -0.0001, -0.0071], 121
[0.4203, 0.1734, -0.281, 0.0001, -0.0001, -0.0071], 60
[0.4326, 0.1642, -0.2523, 0.0001, -0.0001, -0.0071], 60
[0.4442, 0.1559, -0.2258, 0.0001, -0.0001, -0.0071], 121
[0.4564, 0.1468, -0.1992, 0.0001, -0.0001, -0.0071], 61
[0.468, 0.1376, -0.1727, 0.0001, -0.0001, -0.0071], 60
[0.481, 0.1289, -0.1451, 0.0001, -0.0001, -0.0071], 61
[0.481, 0.1289, -0.117, 0.0001, -0.0001, -0.0071], 60
[0.4933, 0.1202, -0.117, 0.0001, -0.0001, -0.0071], 61
[0.5048, 0.111, -0.0909, 0.0001, -0.0001, -0.0071], 60
[0.5164, 0.111, -0.0633, 0.0001, -0.0001, -0.0071], 61
[0.5164, 0.1023, -0.0363, 0.0001, -0.0001, -0.0071], 61
[0.5294, 0.0936, -0.0363, 0.0001, -0.0001, -0.0071], 61
[0.5402, 0.0844, -0.0097, 0.0001, -0.0001, -0.0071], 61
[0.5525, 0.0844, 0.0179, 0.0016, -0.0001, -0.0071], 60
[0.5648, 0.0665, 0.0455, 0.0001, -0.0001, -0.0071], 121
[0.577, 0.0569, 0.073, 0.0016, 0.0014, -0.0071], 60
[0.5879, 0.0569, 0.1011, 0.0001, -0.0001, -0.0071], 60
[0.6002, 0.0394, 0.1277, 0.0001, -0.0001, -0.0071], 121
[0.611, 0.0298, 0.1543, 0.0001, -0.0001, -0.0071], 61
[0.6233, 0.0211, 0.1813, 0.0001, -0.0001, -0.0071], 60
[0.6355, 0.0211, 0.2079, 0.0001, 0.0014, -0.0071], 61
[0.6478, 0.0032, 0.236, 0.0001, -0.0001, -0.0071], 121
[0.6579, -0.006, 0.2631, 0.0001, -0.0001, -0.0122], 60
[0.6702, -0.006, 0.2902, 0.0001, -0.0001, -0.0071], 61
[0.6832, -0.0238, 0.3177, 0.0001, -0.0001, -0.0071], 121
[0.694, -0.033, 0.3448, 0.0001, -0.0001, -0.0071], 60
[0.7042, -0.0417, 0.3724, 0.0001, -0.0001, -0.0071], 60
[0.7179, -0.0504, 0.399, 0.0001, -0.0001, -0.0071], 121
[0.7294, -0.0596, 0.4265, 0.0001, -0.0001, -0.0071], 60
[0.7417, -0.0596, 0.4536, 0.0001, -0.0001, -0.0071], 60
[0.754, -0.077, 0.4812, 0.0001, -0.0001, -0.0071], 121
[0.767, -0.0867, 0.5083, 0.0001, -0.0001, -0.0071], 61
[0.7793, -0.0959, 0.5359, 0.0001, -0.0001, -0.0071], 60
[0.7915, -0.1041, 0.5634, 0.0001, -0.0001, -0.0071], 121
[0.8038, -0.1137, 0.59, 0.0016, -0.0001, -0.0071], 60
[0.8168, -0.1225, 0.6176, 0.0001, -0.0001, -0.0071], 60
[0.8168, -0.1225, 0.6436, 0.0001, -0.0001, -0.0071], 60
[0.8284, -0.1312, 0.6436, 0.0001, -0.0001, -0.0071], 60
[0.8414, -0.1403, 0.6707, 0.0001, -0.0001, -0.0071], 60
[0.8536, -0.1491, 0.6973, 0.0001, -0.0001, -0.0071], 61
[0.8652, -0.1491, 0.7249, 0.0001, -0.0001, -0.0071], 61
[0.8782, -0.1679, 0.7524, 0.0001, -0.0001, -0.0071], 121
[0.8905, -0.177, 0.7805, 0.0001, -0.0001, -0.0071], 60
[0.9028, -0.1857, 0.8086, 0.0001, -0.0001, -0.0071], 60
[0.9143, -0.1949, 0.8357, 0.0001, -0.0001, -0.0071], 121
[0.9266, -0.2041, 0.8628, 0.0001, -0.0001, -0.0071], 61
[0.9266, -0.2041, 0.8904, 0.0001, -0.0001, -0.0071], 61
[0.9396, -0.2123, 0.9164, 0.0001, -0.0001, -0.0071], 61
[0.9504, -0.2215, 0.9164, 0.0001, -0.0001, -0.0071], 60
[0.962, -0.2215, 0.9409, 0.0001, -0.0001, -0.0071], 60
[0.9721, -0.2367, 0.9644, 0.0001, -0.0001, -0.0122], 61
[0.9793, -0.2417, 0.9833, 0.0001, -0.0001, -0.0071], 121
[0.9836, -0.244, 0.9966, 0.0001, -0.0001, -0.0071], 121
[0.9706, -0.2458, 0.9951, -0.0091, -0.0047, -0.0071], 544
[0.9706, -0.25, 0.9951, -0.0337, -0.0246, -0.0071], 61
[0.954, -0.2564, 0.9895, -0.0781, -0.0568, -0.0071], 61
[0.9316, -0.2655, 0.9818, -0.1211, -0.0906, -0.0071], 60
[0.9071, -0.2747, 0.9731, -0.1594, -0.1289, -0.0071], 60
[0.9071, -0.2747, 0.9731, -0.1993, -0.1612, -0.0071], 61
[0.8818, -0.2843, 0.9634, -0.2499, -0.1964, -0.0071], 60
[0.8551, -0.2843, 0.9542, -0.2914, -0.2363, -0.0071], 61
[0.8291, -0.2949, 0.9455, -0.3282, -0.2701, -0.0071], 60
[0.8291, -0.3041, 0.9363, -0.3604, -0.2992, -0.0071], 60
[0.8031, -0.3146, 0.9363, -0.4049, -0.3391, -0.0071], 60
[0.7771, -0.3247, 0.9266, -0.4448, -0.3759, -0.0071], 60
[0.7511, -0.3247, 0.9174, -0.4846, -0.4081, -0.0071], 61
[0.7511, -0.3348, 0.9077, -0.5015, -0.4219, -0.0071], 60
[0.7244, -0.3449, 0.9077, -0.5475, -0.468, -0.0173], 61
[0.6998, -0.355, 0.8985, -0.5767, -0.4925, -0.0071], 60
[0.6745, -0.355, 0.8894, -0.6304, -0.537, -0.0071], 60
[0.6745, -0.3651, 0.8802, -0.6718, -0.5738, -0.0071], 61
[0.6493, -0.3752, 0.8802, -0.7101, -0.6045, -0.0122], 61
[0.6493, -0.3848, 0.8715, -0.747, -0.6398, -0.0071], 60
[0.5994, -0.3848, 0.8613, -0.7684, -0.6551, -0.0071], 61
[0.5994, -0.3949, 0.8521, -0.7684, -0.6551, -0.0071], 61
[0.5742, -0.405, 0.8434, -0.8651, -0.741, -0.0071], 60
[0.5489, -0.4151, 0.8434, -0.9157, -0.7824, -0.0071], 60
[0.5229, -0.4256, 0.8332, -0.9494, -0.8177, -0.0071], 62
[0.4969, -0.4357, 0.8235, -0.9847, -0.8484, -0.0071], 61
[0.4969, -0.4357, 0.8143, -1.0185, -0.8729, -0.0071], 61
[0.4716, -0.4458, 0.8143, -1.0706, -0.9128, -0.0071], 61
[0.4456, -0.4554, 0.8056, -1.112, -0.9512, -0.0071], 60
[0.421, -0.4554, 0.7964, -1.1397, -0.9803, -0.0122], 60
[0.421, -0.4655, 0.7862, -1.1642, -1.0049, -0.0071], 60
[0.3943, -0.4761, 0.7862, -1.2025, -1.034, -0.0071], 60
[0.3683, -0.4861, 0.777, -1.2424, -1.0708, -0.0071], 60
[0.3438, -0.4958, 0.7678, -1.2823, -1.1092, -0.0071], 60
[0.3438, -0.4958, 0.7678, -1.3207, -1.1414, -0.0071], 60
[0.3185, -0.5068, 0.7581, -1.3605, -1.1736, -0.0071], 60
[0.2925, -0.5155, 0.7484, -1.402, -1.2135, -0.0071], 61
[0.2658, -0.526, 0.7397, -1.4418, -1.2426, -0.0071], 60
[0.2405, -0.5361, 0.73, -1.4833, -1.2794, -0.0071], 61
[0.2405, -0.5361, 0.73, -1.5262, -1.3116, -0.0071], 61
[0.2145, -0.5462, 0.7213, -1.5554, -1.3408, -0.0071], 60
[0.1885, -0.5462, 0.7116, -1.5922, -1.3776, -0.0122], 60
[0.1625, -0.5559, 0.7024, -1.6367, -1.416, -0.0071], 60
[0.1625, -0.5655, 0.7024, -1.6812, -1.4497, -0.0071], 60
[0.1365, -0.5765, 0.6927, -1.7134, -1.4758, -0.0071], 61
[0.1148, -0.5843, 0.6845, -1.7394, -1.4973, -0.0071], 61
[0.0989, -0.5843, 0.6784, -1.7532, -1.5141, -0.0071], 62
[0.0946, -0.5884, 0.661, -1.7578, -1.5187, -0.0071], 544
[0.0924, -0.5742, 0.6462, -1.7532, -1.4911, -0.0071], 121
[0.091, -0.5609, 0.6237, -1.7394, -1.4635, -0.0071], 60
[0.0896, -0.5609, 0.5982, -1.7256, -1.4436, -0.0071], 60
[0.0896, -0.5462, 0.5711, -1.7011, -1.4252, -0.0071], 60
[0.0881, -0.5306, 0.5711, -1.6658, -1.4098, -0.0071], 60
[0.0874, -0.5164, 0.5435, -1.6275, -1.3899, -0.0071], 60
[0.0867, -0.5164, 0.5175, -1.6045, -1.373, -0.0071], 61
[0.0867, -0.5004, 0.5175, -1.5768, -1.3546, -0.0071], 60
[0.0845, -0.4852, 0.4899, -1.5554, -1.3393, -0.0071], 61
[0.0831, -0.4696, 0.4628, -1.5462, -1.3331, -0.0122], 60
[0.0816, -0.4696, 0.4357, -1.5247, -1.3147, -0.0071], 60
[0.0816, -0.454, 0.4082, -1.5001, -1.2932, -0.0071], 60
[0.0802, -0.4389, 0.4082, -1.4833, -1.2733, -0.0071], 60
[0.0787, -0.4233, 0.3811, -1.4618, -1.2549, -0.0122], 60
[0.0787, -0.4233, 0.3535, -1.4434, -1.2411, -0.0071], 60
[0.078, -0.4082, 0.3535, -1.4188, -1.2257, -0.0071], 60
[0.0766, -0.3926, 0.3259, -1.3958, -1.2073, -0.0071], 60
[0.0751, -0.3779, 0.2999, -1.3774, -1.192, -0.0071], 61
[0.0744, -0.3779, 0.2723, -1.359, -1.1751, -0.0071], 60
[0.0744, -0.3619, 0.2723, -1.3406, -1.1582, -0.0071], 60
[0.0722, -0.3467, 0.2452, -1.3268, -1.146, -0.0122], 61
[0.0715, -0.3307, 0.2176, -1.3084, -1.1276, -0.0071], 60
[0.0701, -0.3155, 0.1916, -1.2823, -1.1076, -0.0071], 61
[0.0701, -0.3155, 0.1916, -1.2654, -1.0923, -0.0071], 60
[0.0686, -0.2999, 0.1645, -1.2424, -1.0708, -0.0122], 60
[0.0672, -0.2843, 0.1364, -1.2256, -1.057, -0.0071], 61
[0.0664, -0.2688, 0.1093, -1.2072, -1.0386, -0.0071], 60
[0.065, -0.2536, 0.0822, -1.1857, -1.0202, -0.0071], 60
[0.065, -0.2536, 0.0822, -1.1657, -1.0049, -0.0071], 60
[0.0636, -0.238, 0.0547, -1.1473, -0.991, -0.0071], 60
[0.0621, -0.2229, 0.0281, -1.1305, -0.9803, -0.0071], 61
[0.0607, -0.2073, 0.0005, -1.1136, -0.9604, -0.0071], 60
[0.0607, -0.2073, 0.0005, -1.1028, -0.9496, -0.0071], 60
[0.0599, -0.1917, -0.0266, -1.086, -0.9297, -0.0071], 61
[0.0585, -0.1766, -0.0536, -1.0676, -0.9143, -0.0071], 61
[0.0571, -0.1766, -0.0802, -1.0445, -0.9005, -0.0071], 60
[0.0571, -0.1614, -0.1083, -1.0185, -0.8791, -0.0071], 61
[0.0556, -0.1454, -0.1083, -0.9955, -0.8607, -0.0071], 60
[0.0542, -0.1302, -0.1354, -0.9832, -0.8484, -0.0071], 60
[0.0527, -0.1147, -0.163, -0.9617, -0.8315, -0.0071], 60
[0.0527, -0.1147, -0.163, -0.9448, -0.8177, -0.0071], 61
[0.0513, -0.0995, -0.19, -0.931, -0.8039, -0.0071], 60
[0.0498, -0.0839, -0.2171, -0.9203, -0.7901, -0.0071], 60
[0.0491, -0.0688, -0.2437, -0.8865, -0.764, -0.0122], 60
[0.0491, -0.0688, -0.2702, -0.8743, -0.7548, -0.0071], 61
[0.0477, -0.0537, -0.2702, -0.8651, -0.7471, -0.0071], 61
[0.0462, -0.039, -0.2973, -0.839, -0.7134, -0.0071], 60
[0.0448, -0.0229, -0.3234, -0.8191, -0.6965, -0.0071], 60
[0.0433, -0.0069, -0.3514, -0.7899, -0.6796, -0.0071], 61
[0.0433, -0.0069, -0.3795, -0.7654, -0.6643, -0.0071], 61
[0.0419, 0.0087, -0.3795, -0.7516, -0.652, -0.0122], 60
[0.0412, 0.0243, -0.4076, -0.7347, -0.6321, -0.0071], 60
[0.039, 0.0243, -0.4347, -0.7132, -0.6152, -0.0071], 60
[0.039, 0.0399, -0.4347, -0.6948, -0.5999, -0.0071], 60
[0.0383, 0.055, -0.4618, -0.6825, -0.5845, -0.0122], 60
[0.0368, 0.0711, -0.4894, -0.6687, -0.5738, -0.0071], 60
[0.0354, 0.0711, -0.5164, -0.6442, -0.5539, -0.0071], 60
[0.0354, 0.0862, -0.5164, -0.6304, -0.5431, -0.0071], 60
[0.0339, 0.1018, -0.5435, -0.5982, -0.5186, -0.0071], 61
[0.0325, 0.1169, -0.5711, -0.589, -0.5063, -0.0071], 60
[0.0311, 0.1325, -0.5982, -0.5445, -0.471, -0.0071], 121
[0.0303, 0.1481, -0.6253, -0.5261, -0.4557, -0.0071], 60
[0.0289, 0.1633, -0.6523, -0.5138, -0.4388, -0.0071], 61
[0.0282, 0.1784, -0.6794, -0.4877, -0.4189, -0.0071], 69
[0.026, 0.1935, -0.706, -0.4632, -0.4035, -0.0071], 60
[0.026, 0.1935, -0.706, -0.4448, -0.3836, -0.0071], 61
[0.0246, 0.2091, -0.733, -0.4371, -0.3698, -0.0071], 60
[0.0238, 0.2247, -0.7606, -0.4202, -0.3575, -0.0071], 60
[0.0231, 0.2247, -0.7882, -0.3941, -0.3391, -0.0071], 60
[0.0231, 0.2403, -0.8143, -0.3711, -0.3238, -0.0071], 60
[0.0217, 0.2559, -0.8143, -0.3512, -0.3084, -0.0071], 61
[0.0202, 0.271, -0.8424, -0.3343, -0.29, -0.0071], 61
[0.0188, 0.271, -0.8694, -0.3159, -0.2747, -0.0071], 61
[0.0173, 0.2862, -0.897, -0.2898, -0.2532, -0.0122], 61
[0.0173, 0.3018, -0.9241, -0.273, -0.2363, -0.0071], 60
[0.0159, 0.3169, -0.9241, -0.2576, -0.2195, -0.0071], 60
[0.0144, 0.3325, -0.9517, -0.2346, -0.201, -0.0071], 60
[0.013, 0.3476, -0.9793, -0.2116, -0.1857, -0.0071], 121
[0.0116, 0.3628, -1.0043, -0.184, -0.1566, -0.0071], 60
[0.0108, 0.3784, -1.0319, -0.1671, -0.1412, -0.0122], 60
[0.0094, 0.3944, -1.0595, -0.1426, -0.1243, -0.0071], 60
[0.0094, 0.3944, -1.0595, -0.1211, -0.1075, -0.0071], 60
[0.0079, 0.41, -1.087, -0.1042, -0.0921, -0.0071], 61
[0.0065, 0.4256, -1.1146, -0.0858, -0.0737, -0.0071], 61
[0.0051, 0.4256, -1.1417, -0.072, -0.063, -0.0071], 60
[0.0051, 0.4412, -1.1698, -0.0505, -0.0461, -0.0071], 60
[0.0036, 0.4568, -1.1698, -0.0275, -0.0246, -0.0071], 60
[0.0029, 0.471, -1.1958, -0.0152, -0.0124, -0.0122], 60
[0.0022, 0.4829, -1.2178, -0.0076, -0.0062, -0.0071], 60
[0.0022, 0.4829, -1.2347, 0.0047, 0.003, -0.0071], 60
[0.0, 0.4949, -1.2434, 0.0108, 0.0076, -0.0122], 120
[0.0, 0.4912, -1.2296, 0.0154, 0.0091, -0.0071], 362
[0.0014, 0.4715, -1.2045, 0.017, 0.0106, -0.0071], 121
[0.0014, 0.4715, -1.179, 0.0154, 0.0106, -0.0071], 61
[0.0007, 0.4614, -1.155, 0.017, 0.0106, -0.0071], 60
[0.0007, 0.4508, -1.155, 0.017, 0.0106, -0.0071], 60
[0.0014, 0.4403, -1.1279, 0.017, 0.0106, -0.0071], 60
[0.0014, 0.4403, -1.1013, 0.017, 0.0106, -0.0071], 61
[0.0014, 0.4293, -1.0732, 0.017, 0.0106, -0.0071], 61
[0.0014, 0.4183, -1.0732, 0.017, 0.0106, -0.0071], 61
[0.0014, 0.4073, -1.0457, 0.017, 0.0106, -0.0071], 61
[0.0014, 0.3967, -1.0186, 0.017, 0.0106, -0.0071], 61
[0.0014, 0.3857, -0.991, 0.017, 0.0106, -0.0071], 60
[0.0014, 0.3857, -0.9629, 0.017, 0.0091, -0.0071], 60
[0.0007, 0.3747, -0.9629, 0.0154, 0.0091, -0.0071], 61
[0.0007, 0.3641, -0.9358, 0.0154, 0.0091, -0.0071], 62
[0.0007, 0.3536, -0.9098, 0.0139, 0.0076, -0.0071], 61
[0.0007, 0.3536, -0.8827, 0.0139, 0.006, -0.0071], 60
[0.0007, 0.3431, -0.8827, 0.0139, 0.006, -0.0071], 61
[0.0007, 0.332, -0.8551, 0.0139, 0.006, -0.0071], 61
[0.0007, 0.3215, -0.8275, 0.0139, 0.0045, -0.0071], 61
[0.0007, 0.3215, -0.8005, 0.0139, 0.006, -0.0071], 60
[0.0007, 0.3105, -0.8005, 0.0139, 0.006, -0.0071], 61
[0.0007, 0.2999, -0.7729, 0.0139, 0.0045, -0.0071], 61
[0.0007, 0.2894, -0.7458, 0.0124, 0.0045, -0.0071], 60
[0.0007, 0.2894, -0.7187, 0.0124, 0.0045, -0.0122], 61
[0.0007, 0.2788, -0.7187, 0.0124, 0.0045, -0.0071], 63
[0.0007, 0.2683, -0.6932, 0.0124, 0.0045, -0.0071], 61
[0.0007, 0.2683, -0.6656, 0.0124, 0.0045, -0.0071], 61
[0.0007, 0.2472, -0.6396, 0.0124, 0.0045, -0.0071], 60
[0.0007, 0.2472, -0.6125, 0.0093, 0.003, -0.0071], 61
[0.0007, 0.2357, -0.6125, 0.0093, 0.003, -0.0071], 60
[0.0007, 0.2247, -0.5839, 0.0093, 0.003, -0.0071], 61
[0.0007, 0.2142, -0.5563, 0.0093, 0.003, -0.0122], 60
[0.0007, 0.2142, -0.5287, 0.0093, 0.003, -0.0122], 61
[0.0007, 0.2032, -0.5287, 0.0093, 0.003, -0.0122], 60
[0.0007, 0.1926, -0.5016, 0.0093, 0.003, -0.0071], 61
[0.0007, 0.1825, -0.474, 0.0078, 0.003, -0.0122], 60
[0.0007, 0.1825, -0.447, 0.0062, 0.003, -0.0071], 60
[0.0007, 0.1711, -0.447, 0.0062, 0.003, -0.0071], 60
[0.0007, 0.1601, -0.4189, 0.0047, 0.003, -0.0071], 60
[0.0007, 0.1495, -0.3918, 0.0047, 0.003, -0.0071], 60
[0.0, 0.1495, -0.3658, 0.0047, 0.003, -0.0071], 61
[0.0, 0.1394, -0.3658, 0.0047, 0.0014, -0.0071], 61
[0.0, 0.1284, -0.3382, 0.0047, 0.0014, -0.0071], 61
[0.0, 0.1179, -0.3106, 0.0047, 0.0014, -0.0122], 60
[0.0, 0.1179, -0.283, 0.0016, -0.0001, -0.0071], 61
[0.0, 0.1073, -0.2564, 0.0001, -0.0001, -0.0071], 62
[0.0, 0.0963, -0.2564, -0.0014, -0.0001, -0.0071], 60
[0.0, 0.0858, -0.2289, -0.0014, -0.0001, -0.0071], 60
[0.0, 0.0752, -0.2018, -0.0014, 0.0014, -0.0071], 61
[0.0, 0.0752, -0.1752, -0.0014, 0.0014, -0.0071], 60
[0.0, 0.0637, -0.1752, -0.0014, 0.0014, -0.0071], 60
[0.0, 0.0532, -0.1471, -0.0014, -0.0001, -0.0071], 60
[0.0, 0.0417, -0.119, -0.0014, 0.0014, -0.0071], 61
[0.0, 0.0417, -0.093, -0.0014, -0.0001, -0.0071], 60
[0.0, 0.0316, -0.093, -0.0014, -0.0001, -0.0071], 61
[0.0, 0.0216, -0.0669, -0.0014, -0.0001, -0.0071], 60
[0.0, 0.011, -0.0409, -0.0014, -0.0001, -0.0071], 61
[0.0, 0.011, -0.0194, -0.0014, 0.0014, -0.0071], 60
[0.0, 0.0005, -0.0087, -0.0014, 0.0014, -0.0071], 121
